variable,year,mean,sd,lower,upper
b_t,1990,59194.8720937153,64621.0391726691,12703.7233948923,160007.261640885
b_t,1991,9818.21999868501,11882.7216979055,1594.70701522665,29522.6774415281
b_t,1992,11032.2529494247,14466.6487142393,1740.1894099832,34317.7431658246
b_t,1993,18228.0389737534,22949.4099433841,2779.23177498501,52250.471504868
b_t,1994,48674.0840417025,65166.8518693601,7986.15579056202,141995.381575477
b_t,1995,67203.4618400685,93322.8369892958,9920.4744919084,195488.473508896
b_t,1996,64611.6607624421,81425.579790106,10129.185594208,196501.615885455
b_t,1997,63233.5555459748,97899.0387163987,9970.45029395021,190286.493101744
b_t,1998,70444.3756991483,83494.2180840943,11938.7034672962,207223.393260006
b_t,1999,61011.0292973056,78045.9509955549,9652.05681940719,172758.620557093
b_t,2000,67193.690305894,83663.6415666846,10886.0450898907,196606.764120922
b_t,2001,73390.636858936,100271.389969666,11190.9167113666,214386.174823707
b_t,2002,69137.2783705833,89655.4586920134,11774.7453297644,186308.434565651
b_t,2003,85522.1693329494,102289.59656481,13537.10572279,249167.9802541
b_t,2004,76324.5154313675,89713.4319160851,12887.898327974,230997.398281463
b_t,2005,90863.3426333294,111794.695242812,13876.0083061582,267924.565006817
b_t,2006,47583.158120321,64544.026719603,7406.25522651674,130953.127013382
b_t,2007,58057.6257986037,73194.0606412393,8542.96393600712,166250.907863649
b_t,2008,54057.2590938178,71488.3595032598,7855.10352725205,167543.196670686
b_t,2009,61009.6437728123,79204.6714017918,8946.2833427286,183301.562437577
b_t,2010,57087.3376327954,76328.4038075568,9035.59013754372,166738.700776562
b_t,2011,57579.0664815242,77589.9072979598,9950.2862885452,166175.932329376
b_t,2012,61049.5176844225,74209.4005038003,10210.4897461926,174416.901373467
b_t,2013,67450.6193516294,78650.8747483417,11478.0230011352,197855.503413342
b_t,2014,71694.4044440668,83072.0219604103,11498.4140534213,213168.413639264
b_t,2015,79448.3962722679,104911.015044255,11761.6088116699,243391.498658292
b_t,2016,60947.9501786439,92858.2347652602,5235.79590481356,190259.691354089
b_t,2017,51235.6298744373,80911.2795994375,1745.65077656916,173804.293687928
b_t,2018,44447.3986463835,68513.909869288,1.51294384013456e-05,148395.430723713
b_t,2019,43469.2932663142,70191.5021424521,3.62175263108164e-06,145178.928464124
b_t,2020,40332.6608321959,65009.3148821471,1.4431556966388e-06,135210.65336557
b_t,2021,39798.9369154303,64637.0968000976,9.05882138996635e-07,136832.257821667
bmsy,1990,35408.1375016676,39143.4515801513,7781.29340649311,94791.9428705513
ck,1990,0.00759985850281131,0.00624099822715779,0.00148219377174995,0.018056130145223
ck,1991,0.000757281274301483,0.000621878826905403,0.000147691906081846,0.00179918734543148
ck,1992,0.00243411838168334,0.00199889622933879,0.000474723983834504,0.00578310218174403
ck,1993,0.00292094205802001,0.00239867547520655,0.000569668780601405,0.00693972261809284
ck,1994,0.0358085859705416,0.029405984529384,0.00698371727329871,0.0850758587625456
ck,1995,0.0351865334952225,0.0288951554929975,0.00686239892187434,0.0835979548716554
ck,1996,0.0320762711186271,0.0263410103110646,0.00625580716475247,0.0762084354172047
ck,1997,0.0327794608733356,0.0269184692217624,0.00639294964897133,0.0778791093808197
ck,1998,0.0483848642759055,0.0397336150476345,0.00943645785644365,0.11495522003489
ck,1999,0.034483343740514,0.0283176965822996,0.00672525643765548,0.0819272809080405
ck,2000,0.0269375767572956,0.0221211182713493,0.00525361208776852,0.063999664144634
ck,2001,0.0375124688377199,0.0308052118899212,0.00731602406198286,0.0891240302897664
ck,2002,0.0435707190321318,0.0357802425051644,0.00849755931063763,0.103517529053218
ck,2003,0.0443820918260262,0.0364465412482774,0.00865580063858246,0.105445229780466
ck,2004,0.0490069167512245,0.0402444440840211,0.00955777620786802,0.11643312392578
ck,2005,0.0788924813263367,0.0647864477886807,0.0153863317871694,0.187436767379415
ck,2006,0.0161463185984995,0.0132593449879473,0.00314900242610221,0.0383612444722354
ck,2007,0.0340776573435667,0.0279845472107431,0.00664613577368306,0.0809634305444165
ck,2008,0.0221775230331149,0.0182121656450868,0.00432526296382548,0.052690486544779
ck,2009,0.026396661561366,0.021676919109274,0.00514811786913863,0.0627145303264686
ck,2010,0.0281275901883408,0.023098356427915,0.00548569936875427,0.0668269585445977
ck,2011,0.0339694743043808,0.0278957073783281,0.00662503692995708,0.0807064037807834
ck,2012,0.0369985994015867,0.0303832226859497,0.00721580455428447,0.0879031531625093
