variable,year,mean,sd,lower,upper
index_hat_t,1994,80033.4591159775,94529.8041242083,13992.5934303122,243062.811523532
index_hat_t,1995,60112.3865076719,69995.0618072919,10661.9705282006,177021.746339707
index_hat_t,1996,54193.9026583781,62841.9239577711,9749.7574732975,153313.483994976
index_hat_t,1997,54325.621318725,62011.4071952874,9736.97176725324,151987.711107605
index_hat_t,1998,58647.3403616928,69374.4168482883,10619.3293375111,169675.594564218
index_hat_t,1999,66183.0607345735,77883.0370222041,11747.5559779753,187608.660681876
index_hat_t,2000,77029.796204424,88911.7015238889,14237.8980893771,213505.071691782
index_hat_t,2001,75531.8815880235,86227.4932894272,13650.1417483217,216309.192982946
index_hat_t,2002,67902.7319770574,78844.9670460246,12330.8490978629,197515.344777787
index_hat_t,2003,110051.172312748,126447.79593532,19566.655189713,321813.212362017
index_hat_t,2004,94662.4435095523,110273.813664137,17395.1130662811,275156.444540454
index_hat_t,2005,105151.58116222,130518.721676924,18991.927303099,294613.823755396
index_hat_t,2006,113781.901833498,139625.746544033,20007.5513409755,339073.732548905
index_hat_t,2007,111810.963145243,135571.414031712,19281.1575926525,307830.856093798
index_hat_t,2008,115700.832807452,135030.208545759,20423.3362041259,339655.515204422
index_hat_t,2009,120924.491396019,144639.742358993,21591.9596480204,351369.026708717
index_hat_t,2010,110852.169706688,130718.459302586,19188.180047742,343486.696345872
index_hat_t,2011,84033.4708356671,95579.7095087954,15801.1196225933,241309.655063957
index_hat_t,2012,107909.981748296,131146.343128741,20216.0092325017,306538.970723056
index_hat_t,2013,150617.528917725,175650.656733154,28247.0656245926,451928.405701989
index_hat_t,2014,150126.337062684,174296.524700583,28219.6247993926,441853.966814654
index_hat_t,2015,165491.161093274,187503.556446878,29408.6516924075,475346.152449043
index_hat_t,2016,103870.217447516,136820.392070898,13846.3360620505,305059.237890131
index_hat_t,2017,94310.9559158621,121638.202757148,9189.22140064203,292666.556434219
index_hat_t,2018,90523.6864037089,131351.392433705,7604.15145794142,282328.451275738
index_hat_t,2019,88078.8505596477,123799.330555269,4623.9200320653,292736.266984039
