variable,year,mean,sd,lower,upper
b_t,1990,244907.687368028,283155.848375633,19276.5931008291,700082.330233594
b_t,1991,134229.925841058,200535.350708731,3782.98660639918,442567.56479743
b_t,1992,122049.392262767,224843.53513608,8578.52820552617,426127.664856156
b_t,1993,114837.854463653,166010.141455684,9833.86933011085,369721.000392254
b_t,1994,96406.5469906374,174887.895564306,6294.57149476504,346632.370668833
b_t,1995,84083.5946080366,139342.882239972,2986.41911066742,292623.509628158
b_t,1996,98372.8361103976,176149.431209375,8004.13721813116,332781.085560245
b_t,1997,149042.671615687,220768.79869928,14019.9845612482,505402.307792698
b_t,1998,138769.597788525,227708.675061173,12546.8443424158,458676.298826399
b_t,1999,106375.367864514,195231.054142498,4639.04844623561,362270.606618382
b_t,2000,91606.5729653113,187990.166691549,5809.53649899845,307806.341606967
b_t,2001,47904.0497872056,110686.089644481,3253.13448524384,154539.44111273
b_t,2002,11151.7949343887,26253.7631745596,1104.92730274368,39852.5010512264
b_t,2003,660.278357915036,2073.6751991063,30.2445009280292,2041.19136314962
b_t,2004,104.621474781885,261.15741471331,6.24722352164551,373.168142400255
b_t,2005,8535.03957939178,15829.3807730917,1315.72414354926,24501.2598472608
b_t,2006,38192.3896227048,71718.6918982823,3152.98338907839,132158.338716695
b_t,2007,72094.8570692752,116970.589797373,6315.98997217543,249311.018243654
b_t,2008,77802.1418100142,128774.555984754,5317.93486225863,259926.743108957
b_t,2009,92271.7365683249,175537.39807297,6911.10612935714,331271.188550902
b_t,2010,82266.8878294373,155292.111654037,2194.87886236942,301504.546126954
b_t,2011,63056.1706776043,114581.881926346,4133.71125901026,220745.947803391
b_t,2012,36623.4010558826,58964.2806181438,2144.85754292543,128498.961534562
b_t,2013,94183.9197004084,158319.693264914,8121.26766873231,343470.446317262
b_t,2014,116152.298277638,206301.511542215,7505.86551562809,392331.9153537
b_t,2015,160304.422163583,374444.437680545,6437.01184192006,520542.805366638
b_t,2016,92644.2894590899,408852.562721197,7.8195061766568e-07,345363.399031758
b_t,2017,60736.5053727972,347998.822421023,1.28331620732311e-07,224873.949134261
b_t,2018,41151.4337657699,186073.557487997,1.87712577336866e-07,163411.886720838
b_t,2019,20162.480543491,93075.3201533429,2.71735020208363e-07,88549.9716287396
b_t,2020,12587.6909438431,89079.5089183626,1.63102584999417e-07,43366.5100795926
b_t,2021,9842.84160761371,79300.3765857308,3.27171374502463e-07,24836.5487536029
bmsy,1990,139560.086364406,162329.86226489,12491.3811996413,394479.970229364
ck,1990,0.0148821179474025,0.0187656020476489,0.0018644832538577,0.0588806091611396
ck,1991,0.0154385533567207,0.0194672391058547,0.00193419540814877,0.0610821275186262
ck,1992,0.0132532797492163,0.0167117190227193,0.001660416765842,0.0524361645146791
ck,1993,0.0129396525185097,0.0163162508626397,0.00162112446069612,0.0511953087131867
ck,1994,0.0136478430394602,0.0172092434821743,0.00170984902070295,0.0539972411681695
ck,1995,0.00916600874258778,0.0115578759042624,0.00114834930523119,0.0362650114887781
ck,1996,0.0128081314217617,0.0161504093761547,0.00160464704240914,0.0506749498286899
ck,1997,0.0585471220677213,0.0738249755606692,0.00733498612513562,0.231639758814082
ck,1998,0.0329713272539664,0.0415751849580475,0.00413076201517487,0.130449969582702
ck,1999,0.0236535633997464,0.0298259534924563,0.00296340030422794,0.0935845439964272
ck,2000,0.0166424772423365,0.0209853265590636,0.00208502716016038,0.065845412692097
ck,2001,0.00842746719931084,0.010626612172462,0.00105582226408121,0.0333429962142959
ck,2002,0.00912554071281918,0.0115068477545747,0.00114327933037365,0.036104901062779
ck,2003,1.01170074421499e-05,1.27570374219231e-05,1.26749371438321e-06,4.0027606499755e-05
ck,2004,1.01170074421499e-08,1.27570374219231e-08,1.26749371438321e-09,4.0027606499755e-08
ck,2005,0.011816664692431,0.0149002197088062,0.00148043265839959,0.0467522443917139
ck,2006,0.0123427490794228,0.0155635856547462,0.00154634233154751,0.0488336799297011
ck,2007,0.015731946572543,0.0198371931910905,0.00197095272586589,0.0622429281071191
ck,2008,0.011948185789179,0.0150660611952912,0.00149691007668657,0.0472726032762107
ck,2009,0.0121302919231377,0.0152956878688858,0.00151972496354547,0.0479931001932063
