variable,year,mean,sd,lower,upper
b_t,1990,237299.031782515,280966.425146042,40970.5994913101,717161.838247681
b_t,1991,246507.107785269,297555.585401023,38007.1090750574,728740.31469281
b_t,1992,275542.28207793,339410.33617469,39449.9412021019,824819.170305385
b_t,1993,312261.025336018,424111.391400536,42790.9712408516,954235.241251569
b_t,1994,196453.914100775,257724.441599035,26369.9201144628,637684.032813487
b_t,1995,176100.084084773,214211.417691051,25028.6820251782,565682.141588746
b_t,1996,208487.69497444,263271.767281632,28696.1161920058,661121.639604186
b_t,1997,209600.426796977,266218.133442471,31148.3252799477,655843.354967886
b_t,1998,247867.240629842,315546.207180106,36344.4675069639,788387.575874616
b_t,1999,344520.226885147,439135.797530232,55607.6450998054,1071014.43567116
b_t,2000,396038.944618356,513970.269018892,58402.3525909093,1217430.81432665
b_t,2001,355753.611623905,488627.291980325,46957.4603511197,1070881.4798343
b_t,2002,240178.08920142,321526.965457786,34350.8089259941,723561.113067137
b_t,2003,272535.125858719,360288.341079402,37289.778050152,815744.281813283
b_t,2004,193435.803915663,247008.579493784,28291.4296762383,589316.607640835
b_t,2005,288232.60689773,356016.540183357,42662.5725210965,890857.347807231
b_t,2006,318300.817791261,406192.712458645,45677.712177144,973936.779189584
b_t,2007,232454.138866729,295567.643957355,32520.8393083404,701069.150202276
b_t,2008,255651.598796886,329394.625390326,37967.4794954908,796824.669866465
b_t,2009,290253.118373442,370032.232573227,40938.9009569198,920988.648607798
b_t,2010,230022.018264903,298441.512322549,31499.4411869823,705924.394198008
b_t,2011,153294.23109633,201727.397145679,20933.6837757824,473725.963092184
b_t,2012,122686.056279427,153029.18312329,17206.1226906033,374464.309809586
b_t,2013,120020.735728229,166992.097522639,14768.7945472611,374197.222029528
b_t,2014,49975.244912928,71793.4387511062,6698.76847467708,156793.092091533
b_t,2015,45101.3684272426,64062.9250944055,5891.85525469827,150236.094629096
b_t,2016,67402.274006337,97778.313152376,6248.59113611759,227356.672530485
b_t,2017,100819.881505959,213059.433614361,6497.54863919817,346213.208074167
b_t,2018,126343.381241408,326941.866462519,6978.97748216729,415491.647198957
b_t,2019,140924.118107452,258238.500988745,7478.76216508662,467349.617343207
b_t,2020,155700.198049653,276237.086962897,7376.71136014255,499863.535220929
b_t,2021,168721.151487456,289621.014039109,8109.53366904517,577807.60796547
bmsy,1990,140107.204300357,165211.705835425,25148.9686512277,422515.532361405
ck,1990,0.00726393804580361,0.00605622709446064,0.00113960422421871,0.0191459159832852
ck,1991,0.021354318388027,0.0178039240959689,0.00335017607348201,0.056284619053666
ck,1992,0.0241980407590218,0.0201748458141534,0.00379631396811384,0.0637799568788982
ck,1993,0.02419049772886,0.020168556897129,0.00379513057847291,0.0637600753462052
ck,1994,0.0167002687782027,0.0139236622919375,0.0026200246650262,0.0440177133821323
ck,1995,0.0128080652147191,0.0106785811073667,0.00200939561030464,0.0337588425125839
ck,1996,0.0226668056361784,0.0188981956582079,0.00355608587100439,0.0597440057422347
ck,1997,0.0225838323043988,0.0188290175709399,0.00354306858495412,0.0595253088826126
ck,1998,0.0268305582854864,0.0223696778556557,0.00420931695279954,0.0707186117887284
ck,1999,0.0747740579938226,0.0623420344625008,0.0117309415105712,0.197085633584949
ck,2000,0.0616416424821465,0.0513930299230865,0.00967066014570645,0.16247188516657
ck,2001,0.0474758318383052,0.0395824437513346,0.00744825440003382,0.12513436676926
ck,2002,0.0273359413063264,0.022791035296288,0.00428860405874207,0.0720506744791543
ck,2003,0.0242357559098307,0.0202062903992752,0.0038022309163185,0.0638793645423628
ck,2004,0.014392101548695,0.0119992536824828,0.00225790743490062,0.0379339643780978
ck,2005,0.0417355858851831,0.0347965778957951,0.00654769488328362,0.110004520389945
ck,2006,0.0453336112723569,0.0377963913164158,0.00711217174200878,0.119488011484469
ck,2007,0.0234814528936517,0.019577398696839,0.00368389195222518,0.0618912112730704
ck,2008,0.0297572539882609,0.0248097776611082,0.00466847213348164,0.0784326464735827
ck,2009,0.0318768454637238,0.0265769633449539,0.00500100462258388,0.0840193571602942
ck,2010,0.0288596333990079,0.0240613965352091,0.00452764876621058,0.0760667440831248
ck,2011,0.0177864651215004,0.0148292663434457,0.00279043277332058,0.0468806540899133
ck,2012,0.0136905997436485,0.0114143843992171,0.00214785219829383,0.0360849818376559
ck,2013,0.0161345415160685,0.0134519935151104,0.0025312704419562,0.0425265984301631
ck,2014,0.00334910539183469,0.00279227915881674,0.000525425000574359,0.00882740051565797
ck,2015,0.00310018539649562,0.00258474489701279,0.000486373142423562,0.0081713099367915
ck,2016,0.00316807266795173,0.00264134515023205,0.000497023649191961,0.00835024373102781
ck,2017,0.00316807266795173,0.00264134515023205,0.000497023649191961,0.00835024373102781
ck,2018,0.00217239268659547,0.00181120810301626,0.000340816216588774,0.00572588141556193
ck,2019,0.00503874414807561,0.00420099657227384,0.000790504280143405,0.0132808638388728
ck,2020,0.00508332345633179,0.00423816407188782,0.000797498112921321,0.013398363697088
ck,2021,0.00515279476412187,0.00429608499768219,0.000808397131514316,0.0135814726131898
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.842728493314794,0.0809620530385043,0.716217704918436,0.977712304883577
dep_t,1991,0.884632460404586,0.27599716916745,0.509114503025066,1.36321862110481
dep_t,1992,0.976796553695267,0.325871903980856,0.526428182236608,1.56640572749741
dep_t,1993,1.0832631341804,0.398615256261858,0.566285724327188,1.82330676859574
dep_t,1994,0.687378274969576,0.264297636349067,0.35835966783305,1.17972833816246
