variable,year,mean,sd,lower,upper
log_b,2008,16.3377519524965,0.330402421174682,15.8947154740986,16.8898951379148
log_b,2009,16.3905155627462,0.328985375443243,15.9485655198477,16.9316922301357
log_b,2010,16.3906661275656,0.323525364586131,15.9694378356497,16.9373559560469
log_b,2011,16.473420790235,0.319742430271891,16.0546423629768,17.0261733422972
log_b,2012,16.4698800384717,0.316026122528552,16.0822692826307,16.9945016751676
log_b,2013,16.3574911176157,0.329438704108217,15.9369608717553,16.9152030141387
log_b,2014,16.2878807009653,0.333050115674985,15.8642644502093,16.8355721088229
log_b,2015,16.1325959561894,0.334993423256258,15.6983339435254,16.6795392166797
log_b,2016,16.1244774264653,0.326009692313079,15.7061519475241,16.6603438418698
log_b,2017,16.20454578923,0.321430507583646,15.7940073754782,16.7321099454605
log_b,2018,16.3417995053652,0.312750232078707,15.9384725331886,16.868886748065
log_b,2019,16.2751364016244,0.307656567285375,15.8805283582232,16.7852949438422
log_b,2020,16.219744953557,0.337094051768484,15.7836170154659,16.8069348468312
log_b,2021,16.1635443509696,0.357947509904159,15.6845151640671,16.7521058492211
log_b_div_bmsy,2000,0.598166370792463,0.0815683793334076,0.457762998628777,0.720674191303891
log_b_div_bmsy,2001,0.548739001414649,0.153289302687434,0.313064876305006,0.793460255216143
log_b_div_bmsy,2002,0.657222202569154,0.172665836160519,0.37892659023746,0.934303543803826
log_b_div_bmsy,2003,0.632811723344901,0.173075193940565,0.348947491610354,0.893555219827071
log_b_div_bmsy,2004,0.572058623145282,0.177979836406407,0.277589791253193,0.850975769279764
log_b_div_bmsy,2005,0.43655166434877,0.178173608734728,0.147265989493755,0.718639143815988
log_b_div_bmsy,2006,0.0127730668766256,0.180550227326185,-0.279927134196765,0.288063230009866
log_b_div_bmsy,2007,-0.252988474725945,0.167847531893814,-0.513954977065616,0.00679442812160241
log_b_div_bmsy,2008,-0.353930229023239,0.169466349337467,-0.621184454024407,-0.0871210210084806
log_b_div_bmsy,2009,-0.30116661877351,0.174365040716761,-0.59195845191741,-0.0244631582558764
log_b_div_bmsy,2010,-0.30101605395416,0.170497602068932,-0.559820389221033,-0.0427909363169381
log_b_div_bmsy,2011,-0.218261391284729,0.173754544013065,-0.489096935311654,0.0557032073447538
log_b_div_bmsy,2012,-0.221802143048028,0.172944222600514,-0.497782754608075,0.0480641343211968
log_b_div_bmsy,2013,-0.334191063904003,0.173897794805721,-0.620744896493937,-0.0598926464224826
log_b_div_bmsy,2014,-0.403801480554421,0.172286232369287,-0.673640685653709,-0.123069488116586
log_b_div_bmsy,2015,-0.559086225330313,0.170396167090792,-0.82607842130559,-0.274997509765643
log_b_div_bmsy,2016,-0.567204755054401,0.169439274565295,-0.828982374101695,-0.292686635644361
log_b_div_bmsy,2017,-0.487136392289686,0.167764431134632,-0.759054682009086,-0.226628971090965
log_b_div_bmsy,2018,-0.349882676154551,0.168256047742253,-0.61438007754195,-0.0895022662262493
log_b_div_bmsy,2019,-0.41654577989529,0.169324554562202,-0.680888498505603,-0.151280703104485
log_b_div_bmsy,2020,-0.471937227962709,0.178449660716405,-0.757353473157884,-0.199248226688659
log_b_div_bmsy,2021,-0.528137830550142,0.198966021445238,-0.857497025699015,-0.224157276985915
log_c_div_msy,2000,-0.239826102630658,0.237080670859525,-0.643880026293353,0.0497818583216886
log_c_div_msy,2001,-0.648770203015015,0.237080670859525,-1.05282412667771,-0.359162242062669
log_c_div_msy,2002,-0.344877983357068,0.237080670859525,-0.748931907019762,-0.0552700224047209
log_c_div_msy,2003,-0.254487037587045,0.237080670859525,-0.658540961249739,0.0351209233653021
log_c_div_msy,2004,-0.0885121543491195,0.237080670859525,-0.492566078011814,0.201095806603227
log_c_div_msy,2005,-0.328615960270204,0.237080670859525,-0.732669883932899,-0.0390079993178571
