variable,year,mean,sd,lower,upper
b_t,1990,71026.9932681469,79619.308604805,17577.4117348688,195428.109394323
b_t,1991,64808.5914727869,75993.5718403182,14215.4276229073,185053.925017376
b_t,1992,67433.7465723094,79006.2038887425,14048.2077694607,199318.059795027
b_t,1993,65667.9501350421,75752.7553667027,13599.4295248403,196421.509310643
b_t,1994,55994.5964690971,66460.8934734329,12136.1563284706,155780.16317809
b_t,1995,58516.5033516459,69167.5214939488,12692.4269493876,163607.085921467
b_t,1996,62783.2137910544,75476.3473483114,13099.9876573969,177592.98182528
b_t,1997,59177.7080669355,70624.7610933424,12196.9772430187,169608.068562015
b_t,1998,55213.7334789522,66572.9637211678,11551.6075355272,158945.904772327
b_t,1999,51023.8246686227,60347.2014593287,10793.0160178625,141016.568375775
b_t,2000,72707.5724823725,87065.4712560622,15022.0782626758,206144.896985748
b_t,2001,67847.270594081,80933.6715540751,14205.4220069293,195642.456423172
b_t,2002,62904.6816901254,72143.1729696767,13768.6994219971,174030.929909804
b_t,2003,81528.1303889756,97455.8109920922,16799.4458235894,238585.774679059
b_t,2004,64529.8156847366,77590.2525057748,13471.8949589455,183309.994936801
b_t,2005,62806.0855313176,76282.8676645143,13123.1823405114,177288.278618286
b_t,2006,64795.339054657,77175.3967558566,13505.4407445809,185625.383914423
b_t,2007,58464.4656416089,71317.6790063587,12251.8961068218,165963.035095955
b_t,2008,67888.053738598,78814.83174494,14222.2336474948,195383.494603
b_t,2009,73513.5347533595,84094.8249030687,15607.5950811023,210951.028604954
b_t,2010,78092.5877275363,89553.109247944,16878.5775237488,221358.825957416
b_t,2011,75249.4800006747,91771.9951386541,16476.5938058509,207118.543962295
b_t,2012,74928.3652836906,89345.3099443489,16636.1372965054,208898.968391285
b_t,2013,90454.0143411035,106115.860810814,19640.4347738657,256496.601367199
b_t,2014,88409.3263183743,103401.575840659,19433.4698191892,253493.38319325
b_t,2015,93601.7996352754,111337.604671599,19182.8202076273,264449.883893907
b_t,2016,76719.501537599,95136.5981568228,14800.6187769303,213801.535101721
b_t,2017,72675.3542195201,88790.2262458838,13291.0102853868,213044.910587288
b_t,2018,70491.9741726288,89335.253514943,10983.1197981724,206840.443216807
b_t,2019,69029.5784859346,86029.5544267682,9663.18372360424,208156.576764782
b_t,2020,67689.8868363212,85463.6162050115,8835.1796030217,196850.594246275
b_t,2021,68142.7618907237,89362.6604907056,8179.19860517885,199004.813796652
bmsy,1990,39317.8116630634,43574.5009804765,10349.1517835877,106235.261368205
ck,1990,0.0531634754911549,0.0340761961959661,0.0111968643509528,0.114937149836672
ck,1991,0.0406491643204753,0.0260548973856504,0.00856120061134222,0.0878817467645675
ck,1992,0.0411854919420759,0.0263986673346639,0.0086741576287541,0.0890412640390863
ck,1993,0.0301907756992645,0.0193513833798866,0.00635853877181052,0.0652711599114517
ck,1994,0.0349059893725027,0.0223736941816305,0.00735161921655665,0.0754652492832625
ck,1995,0.0391295693926071,0.0250808825301121,0.00824115572867522,0.0845964478200977
ck,1996,0.0498114278561514,0.0319276340146315,0.0104908829921285,0.10769016687093
ck,1997,0.0508393891308858,0.0325865264169075,0.010707383942168,0.109912574980424
ck,1998,0.046146522441881,0.0295785393630391,0.00971901003981401,0.0997667988283848
ck,1999,0.0377887503386057,0.0242214576575783,0.00795876318514552,0.0816976546338008
ck,2000,0.0547277643874898,0.0350788585472556,0.0115263223184041,0.118319075220685
ck,2001,0.0475543824485824,0.0304809354791996,0.0100155222105202,0.102810531673997
ck,2002,0.0517779624686868,0.0331881238276812,0.0109050587226388,0.111941730210832
ck,2003,0.0547501113717232,0.0350931822951311,0.0115310288607963,0.118367388440457
ck,2004,0.0496103049980512,0.0317987202837515,0.0104485241105991,0.107255347892985
ck,2005,0.0482694859440498,0.0309392954112177,0.0101661315670694,0.104356554706688
ck,2006,0.0513980637367197,0.0329446201137966,0.010825047501972,0.111120405474714
ck,2007,0.0441799878293456,0.0283180495499895,0.00930483430930378,0.0955152354884827
ck,2008,0.0551076631194569,0.0353223622611402,0.0116063335390709,0.119140399956802
ck,2009,0.0495432640453511,0.0317557490401248,0.0104344044834226,0.10711040823367
ck,2010,0.0732509561486766,0.0469516699238316,0.0154275282418431,0.158365419957179
ck,2011,0.0760237699523515,0.0487289605602315,0.0160115160218625,0.164360124266441
ck,2012,0.0664438412813539,0.0425885130834561,0.0139938683637667,0.143648730082547
ck,2013,0.0673868840160016,0.0431929752438049,0.0141924844527159,0.145687547956909
ck,2014,0.0932894075227904,0.0597957173488581,0.0196478659787249,0.201687690873507
ck,2015,0.0930405291593835,0.0596361937687679,0.0195954492161034,0.20114962654491
ck,2016,0.0791308946401574,0.0507205344648499,0.0166659136760687,0.171077594343486
ck,2017,0.100189575232461,0.0642185182753874,0.0211011238993223,0.216605556995267
ck,2018,0.0885981945106188,0.0567887902523325,0.018659840360508,0.191545489899731
ck,2019,0.0832456448470453,0.0533579661611775,0.0175325293267374,0.179973507500034
ck,2020,0.0788490991689747,0.0505399120041391,0.0166065641765035,0.170468364642166
ck,2021,0.0838738185738449,0.0537606067139596,0.0176648302333811,0.181331592107814
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.891443098474284,0.073704143402412,0.772322643895337,1.0106663208047
dep_t,1991,0.794010683460208,0.121226068629807,0.613379444205451,1.00089948169266
dep_t,1992,0.823806936647091,0.137705767577111,0.618043906821239,1.05002464984502
dep_t,1993,0.797636444139473,0.145378866723263,0.578524051182763,1.03753297017617
dep_t,1994,0.68058131551616,0.113907662743929,0.508983043974612,0.875098058101509
dep_t,1995,0.714846844562774,0.117992195824808,0.535303768350679,0.907276939762658
dep_t,1996,0.763615598494661,0.135590108019172,0.56244803310608,0.994779783511622
dep_t,1997,0.716346173147363,0.128212219463039,0.526527417633663,0.928392878081837
