variable,year,mean,sd,lower,upper
b_t,1982,496258.013421116,598695.932380492,74061.9931257846,1511824.79875253
b_t,1983,581456.960416354,749127.63543691,84379.1693219545,1767718.57717129
b_t,1984,531625.787633794,661620.960195517,77208.9113621028,1600165.53198207
b_t,1985,512654.409910504,674170.602039545,74826.3795730292,1482486.41488886
b_t,1986,413602.043431147,512623.387002096,62255.2766973597,1193136.12553157
b_t,1987,450283.953087658,586191.408418178,64159.0340945856,1377611.59973863
b_t,1988,469408.762892102,617355.161849957,65976.8061555979,1368969.74302265
b_t,1989,432277.91476695,538859.751679249,66654.2423625276,1312436.80449557
b_t,1990,546638.694412268,731931.448436475,80462.7514988089,1680445.86961846
b_t,1991,542347.74521295,740346.591528136,75604.0511551558,1643471.08494801
b_t,1992,417610.742631192,583918.455895223,59238.9481074961,1277367.57895334
b_t,1993,411303.192024212,598624.562107131,56318.2599939927,1277068.58999503
b_t,1994,320562.97675187,451620.143090406,43218.5710267436,965754.767690927
b_t,1995,327072.36960643,458106.42674983,49716.1645390218,1015060.1926994
b_t,1996,362162.846587282,476493.603495869,52327.2976953383,1079706.85263076
b_t,1997,358849.53389984,479029.128590288,52441.7347319032,1073767.03291184
b_t,1998,322630.000188934,420411.726468674,47131.063237455,933354.650277516
b_t,1999,301121.595321744,419545.974816826,45807.3268131033,867813.142575903
b_t,2000,363572.251512224,473782.162247866,54763.0927324766,1105831.94343292
b_t,2001,426539.304640815,571495.348988303,60468.9270438592,1314300.99315199
b_t,2002,322129.155028095,426063.347356383,47336.1913451854,1044675.86036341
b_t,2003,414156.436754335,562741.405363683,58601.7926302212,1251566.39870249
b_t,2004,305943.402723657,400554.086884381,44368.4564672214,949806.963960051
b_t,2005,283969.756394287,362267.218850076,42003.3103308928,868661.046029072
b_t,2006,263640.692796888,357156.681202933,37284.4056943742,791623.121156718
b_t,2007,250265.500464647,342722.060199856,36769.8066532948,767881.30643958
b_t,2008,244001.348284875,337986.303464989,32893.3761877233,751916.927265525
b_t,2009,204086.250381628,255235.739496713,29124.0473053212,631371.250275907
b_t,2010,102477.029312348,133177.411103443,14351.0877233747,319107.426003048
b_t,2011,150341.936281678,187893.745884808,21835.986993448,431752.608636034
b_t,2012,175067.652752255,230697.113277971,25039.540384984,533996.907307297
b_t,2013,146433.713553228,205460.480596919,19994.6795420529,444560.9381742
b_t,2014,95075.0493614549,140308.864314255,12835.7269380285,289192.162771119
b_t,2015,100233.320462246,136663.760625522,13921.7665576232,307349.346668117
b_t,2016,139315.024651653,211009.50128896,13993.4515600251,451884.973400605
b_t,2017,190097.876514208,366751.898645756,13970.5438625083,615495.882812348
b_t,2018,216842.820768168,319180.345163827,13881.000267145,780418.638495122
b_t,2019,258242.892027628,420999.552778698,14054.495504264,884201.575916526
b_t,2020,272102.547342287,419711.03222,14478.4280152544,927104.479937726
b_t,2021,280010.626945373,449279.800220066,14907.1983315478,933184.676622919
bmsy,1955,246918.136268764,284591.871599703,45360.6615457612,740072.069069214
ck,1955,0.001266980209388,0.00104747306328487,0.000202682987505434,0.00330683073818929
ck,1956,0.001266980209388,0.00104747306328487,0.000202682987505434,0.00330683073818929
ck,1957,0.00211163368231334,0.00174578843880812,0.000337804979175724,0.00551138456364882
ck,1958,0.00211163368231334,0.00174578843880812,0.000337804979175724,0.00551138456364882
ck,1959,0.00211163368231334,0.00174578843880812,0.000337804979175724,0.00551138456364882
ck,1960,0.00549024757401468,0.00453904994090111,0.000878292945856882,0.0143295998654869
ck,1961,0.00591257431047734,0.00488820762866273,0.000945853941692027,0.0154318767782167
ck,1962,0.00886886146571602,0.00733231144299409,0.00141878091253804,0.023147815167325
ck,1963,0.00633490104694001,0.00523736531642435,0.00101341493752717,0.0165341536909465
ck,1964,0.00760188125632801,0.00628483837970922,0.00121609792503261,0.0198409844291357
ck,1965,0.0173153961949694,0.0143154651982266,0.00277000082924094,0.0451933534219203
ck,1966,0.0232279705054467,0.0192036728268893,0.00371585477093296,0.060625230200137
ck,1967,0.0342084656534761,0.0282817727086915,0.00547244066264673,0.0892844299311109
ck,1968,0.0211163368231334,0.0174578843880812,0.00337804979175724,0.0551138456364882
ck,1969,0.016470742722044,0.0136171498227033,0.00263487883757065,0.0429887995964608
ck,1970,0.024072623978372,0.0199019882024125,0.00385097676260325,0.0628297840255965
ck,1971,0.00717955451986535,0.0059356806919476,0.00114853692919746,0.018738707516406
ck,1972,0.00971351493864135,0.00803062681851734,0.00155390290420833,0.0253523689927846
ck,1973,0.00886886146571602,0.00733231144299409,0.00141878091253804,0.023147815167325
ck,1974,0.013653823389838,0.0112882680453333,0.00218424699535023,0.0356366125885533
ck,1975,0.0184176689771369,0.0152267667632844,0.00294633502837066,0.048070296164145
ck,1976,0.018485241254971,0.0152826319933263,0.00295714478770429,0.0482466604701818
ck,1977,0.0160779788571338,0.013292433173085,0.00257204711144396,0.0419636820676221
ck,1978,0.0274090051964271,0.0226603339357294,0.0043847086297009,0.0715377716361617
ck,1979,0.0586527371599353,0.0484910196763343,0.00938287110158491,0.15308421763991
ck,1980,0.0433982954389037,0.0358794439943844,0.00694256793201948,0.113269975552111
ck,1981,0.0374772745936971,0.0309842532119665,0.00599536277041075,0.0978160532356392
ck,1982,0.0227127318869623,0.0187777004478201,0.00363343035601409,0.0592804523666067
ck,1983,0.0315013512727504,0.0260436719301395,0.00503937467934345,0.0822188349205131
ck,1984,0.0362018478495799,0.0299297969949264,0.00579132856298861,0.0944871769591953
ck,1985,0.0318518824640144,0.0263334728109817,0.00509545030588662,0.0831337247580788
ck,1986,0.0231392818907896,0.0191303497124594,0.00370166696180758,0.0603937520484637
ck,1987,0.0301541289834345,0.0249298589061799,0.00482385510262934,0.0787025715689051
ck,1988,0.0342506983271223,0.0283166884774677,0.00547919676223024,0.0893946576223838
ck,1989,0.0240008284331734,0.0198426313954931,0.00383949139331128,0.0626423969504325
ck,1990,0.0453452216939966,0.0374890609349655,0.0072540241228195,0.118351472119795
ck,1991,0.0455775013990511,0.0376810976632344,0.00729118267052883,0.118957724421796
ck,1992,0.0223115214873227,0.0184460006444466,0.0035692474099707,0.0582332892995134
