variable,year,mean,sd,lower,upper
b_t,2005,149591.478099928,180298.303569198,31175.0624915326,406518.159221753
b_t,2006,103744.932099464,137086.72100348,17711.7090027299,296491.645692603
b_t,2007,118151.767335135,170227.321755524,21553.7310049052,330085.791518526
b_t,2008,179131.243483992,248858.522252995,30401.4769261253,496320.003258799
b_t,2009,209722.802054146,282096.693393624,34515.8781543901,582770.565232388
b_t,2010,191316.535191845,247365.18272175,31782.0322332648,568224.664039061
b_t,2011,175678.29997166,219168.369067241,31680.1020188498,495376.902672908
b_t,2012,193924.582378903,237690.171429027,33106.8711309034,565156.189926436
b_t,2013,236995.517117323,305946.997184587,43034.3230992001,666666.508455538
b_t,2014,205473.383664345,257778.052036971,36981.893840376,587929.535414581
b_t,2015,213277.039568165,268553.45245968,33930.8362810159,587906.913003931
b_t,2016,164471.952444218,239025.522046067,20209.8628177582,475127.056319784
b_t,2017,147777.488140733,215143.04307899,15709.0696658856,442510.549080055
b_t,2018,138964.135153918,209467.416487894,11714.3850001995,402139.977369975
b_t,2019,134796.393484457,210626.247337173,6035.77744605116,401728.367383171
b_t,2020,129527.114031701,206027.439374547,1570.86368335387,372380.026191446
b_t,2021,126249.172797638,198768.272125437,6.21995595734747e-06,388413.982408849
bmsy,2005,90685.3425894014,106449.633453294,19140.1657558177,239931.388029098
ck,2005,0.0117011776237655,0.00900696972937126,0.0023360845870802,0.0292839686048128
ck,2006,0.0122230856355302,0.00940870789749665,0.00244028104502312,0.0305901224230471
ck,2007,0.0216487443280015,0.0166640992138412,0.0043220690754722,0.0541792603803585
ck,2008,0.0416900119797675,0.0320908448698562,0.00832321306048021,0.104335567000555
ck,2009,0.0432244215343559,0.0332719550841449,0.00862955064683239,0.108175659226164
ck,2010,0.047263989545415,0.0363814085054354,0.00943603123131056,0.118285289779298
ck,2011,0.0451377363054854,0.0347447272084926,0.00901153486165112,0.112964019123811
ck,2012,0.0535822079358389,0.0412448507687614,0.0106974335511675,0.134097587902842
ck,2013,0.0562408073477685,0.0432913049971921,0.0112282103079287,0.140751135452927
ck,2014,0.0615642690677689,0.0473890343120711,0.0122910141789465,0.154073904398917
ck,2015,0.0581823051515333,0.0447857709826186,0.0116158211314764,0.145610027656759
ck,2016,0.052858843431533,0.0406880416677396,0.0105530172604586,0.132287258710769
ck,2017,0.0555414506120037,0.0427529758519041,0.0110885870542852,0.139000889336493
ck,2018,0.0777904517824961,0.0598791221676697,0.0155304945599667,0.194682383346279
ck,2019,0.0550584769379166,0.0423812073511209,0.0109921636521049,0.137792174593099
ck,2020,0.0587099959040684,0.0451919604096468,0.0117211720861733,0.146930653659299
