variable,year,mean,sd,lower,upper
b_t,1962,614021.591039282,950699.147336766,74891.5967704333,1807603.94251032
b_t,1963,322457.091444287,925415.381688502,17067.2226921567,1097249.41308805
b_t,1964,141645.587357721,364785.621276204,6852.9843314248,491977.533453574
b_t,1965,97078.1922965767,230633.063420542,5036.40930637719,305569.893936596
b_t,1966,33416.1558128517,73986.3805207288,1474.17570728009,124750.262014059
b_t,1967,4109.05498777786,8365.58320418561,175.008702652007,15281.8414948583
b_t,1968,149.175240394339,383.838422916294,3.4138258642174,567.958828965977
b_t,1969,196.775657952065,571.204171214317,5.34914048331653,738.03074760354
b_t,1970,19.4639617895429,74.1662607592115,0.591762725773488,65.0991675308204
b_t,1971,6.98081459352071,17.4734880774864,0.234232756561857,24.3130975424393
b_t,1972,12.4826333970564,40.5837459280198,0.3568570040424,41.6751089928908
b_t,1973,106.974819807558,457.522123089795,3.40002503948035,323.069262584862
b_t,1974,9514.0305008107,19836.2578070466,475.624675976621,36648.0368399121
b_t,1975,552168.891112893,1279936.54584185,43590.1996466072,1883967.05869972
b_t,1976,680019.542967802,2501110.5329506,20632.0324614167,2088567.38228566
b_t,1977,90710.6481486281,239875.885535404,3900.81267585709,299434.591654718
b_t,1978,75928.9586446486,184535.105795197,2894.67422364077,268625.497318346
b_t,1979,27839.2438645485,55953.2434784332,779.971054190124,102857.646744453
b_t,1980,13933.9438304173,54193.1420257328,523.049211324233,45854.8413411575
b_t,1981,9509.76498049573,77415.2157508568,259.935328455268,22398.8520935004
b_t,1982,7853.24500039421,24741.8930307516,320.14966512233,25669.4977561851
b_t,1983,6990.35976400555,22310.8632827008,286.357259423309,23796.5751786547
b_t,1984,6606.5125306139,15193.5265436395,184.41543072594,24316.1204117858
b_t,1985,7763.23944510885,21527.7434104971,325.909054969882,25903.6230653763
b_t,1986,19183.789021071,50633.7920395155,922.418596624678,62917.3733106121
b_t,1987,17403.0673775508,71596.8167481867,490.235815791097,50188.0461397601
b_t,1988,19329.911939798,46567.3124496415,988.632945967581,63389.78388175
b_t,1989,46456.6699974309,107697.275193484,2289.17579101967,170189.987558019
b_t,1990,65235.768325841,268503.281084118,3019.94314445366,223015.898779287
b_t,1991,79136.5463695643,219800.440149856,3794.05436149611,281415.700753959
b_t,1992,88087.2002415927,242788.631190602,2343.9667407387,287524.844441521
b_t,1993,82339.8124822064,206566.665981209,2783.03904937274,267020.674241592
b_t,1994,46867.7682516171,109237.876071763,2050.77418240659,163010.88133583
b_t,1995,74450.3690434314,199910.836189718,2967.84224260525,268120.573338914
b_t,1996,126774.878401912,373047.730440573,4395.03341853813,429866.025172034
b_t,1997,263665.811874215,754269.941457756,13648.3229086072,904311.279165325
b_t,1998,184233.209075906,473390.457508881,7302.88929453767,672864.283663779
b_t,1999,153091.739343278,436116.321738944,5453.20080454958,469812.588990228
b_t,2000,311744.084828871,793307.473456409,15199.5252757632,1140526.04540752
b_t,2001,489352.566938675,916230.225969692,21647.2283977566,1824262.9588549
b_t,2002,682921.949852123,2399251.4495988,26129.1502927408,2073596.35488395
b_t,2003,711242.34895189,1699271.1842859,28881.0003415621,2458104.08202691
b_t,2004,751109.4897717,1767487.76659093,34115.4449094833,2573245.03906118
b_t,2005,807204.85482759,2107773.80345588,37207.9956643113,2901303.96003874
b_t,2006,896393.464102306,2561527.35133725,36137.7989397501,2820323.52392691
b_t,2007,696585.546330789,1365370.13302617,26642.9530902846,2529772.59671574
b_t,2008,855611.848933823,1866153.01484372,40101.5841723033,3192933.9161335
b_t,2009,928201.829956587,2593748.02743416,37914.542489588,3013058.68213574
b_t,2010,799699.360009326,2059225.2093356,41040.2469966634,2910773.29766244
b_t,2011,951250.750367531,2284043.44646847,37715.1515324866,3353539.20001874
b_t,2012,1293015.00169378,3348184.93435628,54327.3952685908,4264682.22858228
b_t,2013,1893092.6230283,4011296.67660327,105529.262765275,6038631.27025012
b_t,2014,1927782.45759614,4334128.37356703,109051.669993108,5894334.17363277
b_t,2015,1936929.85605711,5105063.93997305,86959.3948933136,6530921.18325072
b_t,2016,717446.480070513,2195574.79218857,1538.01702443026,2423821.9637366
b_t,2017,413283.959181877,1492296.33820471,2.3420756644022e-05,1542802.98270561
b_t,2018,238144.788573868,1803536.53390566,1.47228692705653e-06,970943.905676205
b_t,2019,122941.089943189,519738.550647716,1.59359911711528e-06,521740.078883475
b_t,2020,89607.939214025,516596.868929266,1.20833289434251e-06,360011.789110102
b_t,2021,76521.3315241016,486623.313060866,1.31493369453707e-06,209142.571834318
bmsy,1962,352270.611406154,546321.645240066,48262.0110623317,1033128.3322315
ck,1962,0.000127190641362887,0.000117899856763279,1.74228223410231e-05,0.000372964151385082
ck,1963,0.000222583622385052,0.000206324749335738,3.04899390967905e-05,0.000652687264923894
ck,1964,0.000180186741930756,0.000167024797081312,2.46823316497828e-05,0.000528365881128867
ck,1965,0.00019078596204433,0.000176849785144918,2.61342335115347e-05,0.000559446227077624
ck,1966,0.00010952527450693,0.000101524876657268,1.50029859047699e-05,0.000321163574803821
ck,1967,2.47315135983391e-05,2.29249721484153e-05,3.3877710107545e-06,7.2520807213766e-05
ck,1968,3.5330733711913e-09,3.27499602120219e-09,4.83967287250643e-10,1.03601153162523e-08
ck,1969,3.5330733711913e-06,3.27499602120219e-06,4.83967287250643e-07,1.03601153162523e-05
ck,1970,3.5330733711913e-09,3.27499602120219e-09,4.83967287250643e-10,1.03601153162523e-08
ck,1971,3.5330733711913e-09,3.27499602120219e-09,4.83967287250643e-10,1.03601153162523e-08
ck,1972,3.5330733711913e-09,3.27499602120219e-09,4.83967287250643e-10,1.03601153162523e-08
ck,1973,3.5330733711913e-09,3.27499602120219e-09,4.83967287250643e-10,1.03601153162523e-08
ck,1974,7.0661467423826e-05,6.54999204240439e-05,9.67934574501286e-06,0.000207202306325046
ck,1975,0.0805964697436159,0.0747092092356644,0.0110402617567617,0.236334950594347
ck,1976,0.00386518226808328,0.0035828456471952,0.000529460212252203,0.01133396615598
ck,1977,7.0661467423826e-05,6.54999204240439e-05,9.67934574501286e-06,0.000207202306325046
ck,1978,0.00057235788613299,0.000530549355434755,7.84027005346041e-05,0.00167833868123287
ck,1979,8.12606875373998e-05,7.53249084876504e-05,1.11312476067648e-05,0.000238282652273803
ck,1980,5.29961005678695e-05,4.91249403180329e-05,7.25950930875964e-06,0.000155401729743784
ck,1981,7.0661467423826e-06,6.54999204240439e-06,9.67934574501285e-07,2.07202306325046e-05
ck,1982,2.82645869695304e-05,2.61999681696175e-05,3.87173829800514e-06,8.28809225300183e-05
ck,1983,1.41322934847652e-05,1.30999840848088e-05,1.93586914900257e-06,4.14404612650092e-05
ck,1984,2.11984402271478e-05,1.96499761272132e-05,2.90380372350386e-06,6.21606918975137e-05
ck,1985,1.05992201135739e-05,9.82498806360658e-06,1.45190186175193e-06,3.10803459487569e-05
ck,1986,0.000226116695756243,0.00020959974535694,3.09739063840411e-05,0.000663047380240146
ck,1987,3.5330733711913e-05,3.27499602120219e-05,4.83967287250643e-06,0.000103601153162523
ck,1988,4.94630271966782e-05,4.58499442968307e-05,6.775542021509e-06,0.000145041614427532
ck,1989,0.000307377383293643,0.000284924653844591,4.21051539908059e-05,0.000901330032513949
ck,1990,0.000222583622385052,0.000206324749335738,3.04899390967905e-05,0.000652687264923894
ck,1991,0.000356840410490321,0.000330774598141421,4.88806960123149e-05,0.00104637164694148
ck,1992,0.00035330733711913,0.000327499602120219,4.83967287250643e-05,0.00103601153162523
ck,1993,0.000378038850717469,0.000350424574268635,5.17844997358188e-05,0.001108532338839
ck,1994,7.0661467423826e-05,6.54999204240439e-05,9.67934574501286e-06,0.000207202306325046
ck,1995,0.000275579722952921,0.000255449689653771,3.77494484055501e-05,0.000808088994667679
ck,1996,0.000409836511058191,0.000379899538459454,5.61402053210746e-05,0.00120177337668527
ck,1997,0.00384751690122732,0.00356647066708919,0.00052704037581595,0.0112821655793987
ck,1998,0.000883268342797825,0.000818749005300548,0.000120991821812661,0.00259002882906307
ck,1999,0.000392171144202234,0.000363524558353443,5.37203688848213e-05,0.001149972800104
ck,2000,0.00138496476150699,0.00128379844031126,0.000189715176602252,0.0040611652039709
