variable,year,mean,sd,lower,upper
ck,2017,0.129102877671508,0.0498354231807545,0.0568070895433041,0.216210462041964
ck,2018,0.141358887941209,0.0545664057065841,0.0621999071581527,0.236735780230033
ck,2019,0.15282476517952,0.0589923864021014,0.0672450550798479,0.255937851168525
ck,2020,0.139916299783955,0.0540095475436295,0.0615651479947531,0.234319856916458
ck,2021,0.152438914614784,0.0588434429662541,0.0670752753818533,0.255291661630495
crashed,2000,0,0,0,0
delta,2000,100,0,100,100
dep_t,2000,0.926653259650912,0.0645843187638032,0.814879532462167,1.02396145637324
dep_t,2001,1.10904697791072,0.242120949055756,0.747554433431728,1.52265713206424
dep_t,2002,0.835686932311252,0.18780646077468,0.582003132885097,1.16272157286144
dep_t,2003,0.702971258210446,0.179201189496461,0.463349898152341,1.02328023750677
dep_t,2004,0.662072835103995,0.177021901223798,0.439347820255265,0.960196614982861
dep_t,2005,0.6437506330384,0.190023615901752,0.379274217379051,0.97212572003975
dep_t,2006,0.46404802287678,0.11987657524197,0.299803431084518,0.668107029538611
dep_t,2007,0.356760665717009,0.081920567823775,0.232835799237113,0.484405550217109
dep_t,2008,0.30597933928178,0.0785015297704197,0.195312378959515,0.452184787066587
dep_t,2009,0.199263798106736,0.0461873766618752,0.130092465447557,0.280443573969458
dep_t,2010,0.148159671776385,0.0345787522212171,0.0957088009022153,0.202157656978286
dep_t,2011,0.191505579963411,0.0465284735505836,0.117749937407272,0.259935504951798
dep_t,2012,0.198008259300039,0.0512384421766068,0.119046488344748,0.277159379978092
dep_t,2013,0.192845392561485,0.0466084206905121,0.123933928893067,0.267334285748603
dep_t,2014,0.188213701161208,0.0502358744343053,0.122529764380613,0.266802457599431
dep_t,2015,0.193261660387129,0.0539161169908476,0.118835707208981,0.29407201372707
dep_t,2016,0.20453400118338,0.0521583438982045,0.124953122219399,0.290026481836532
dep_t,2017,0.228202127641152,0.060556626176872,0.137126985018264,0.324297816313969
dep_t,2018,0.238824727913759,0.0599310645861204,0.144637357915686,0.335818248811931
dep_t,2019,0.237747777614639,0.0650039436586676,0.144831897521581,0.346245587823646
dep_t,2020,0.230231502844328,0.0643607052208348,0.136720337449468,0.337923972528737
dep_t,2021,0.218297322030184,0.065709620207722,0.126944512038735,0.333441591938996
growth_t,2000,0.0419595914016956,0.036240070179062,-0.0162805380475249,0.101063526217289
growth_t,2001,-0.120541356899617,0.208846341058919,-0.486906440984483,0.112651799576708
growth_t,2002,0.0703155543416112,0.111753622089106,-0.111871298780917,0.185532380605161
growth_t,2003,0.11729747156777,0.0782634707391756,-0.0131289731634396,0.206992569262765
growth_t,2004,0.126009005524546,0.0717855576529185,0.0224657895819285,0.202545496686999
