variable,year,mean,sd,lower,upper
b_t,2011,1142148.62973919,1650334.08657509,188650.790703284,3461099.73947941
b_t,2012,1102356.51809519,1471605.20592637,160119.878722582,3469200.43877725
b_t,2013,1349809.87278366,1882449.81977443,178070.345014426,4205273.46629631
b_t,2014,1741093.57075754,2441275.75398847,241762.02010191,5451095.9261895
b_t,2015,1644163.30924712,2286324.23856047,201651.53146268,5264653.55319825
b_t,2016,1254475.81843985,2045214.3428882,100171.531693156,3954774.52368027
b_t,2017,1161214.65325656,2457434.01120077,73956.6925571734,3528381.38399871
b_t,2018,1031740.66959952,1712936.18516086,37295.3713230331,3306507.1015609
b_t,2019,1051159.37187521,1928129.9400752,15637.5079996274,3335647.98042695
b_t,2020,1003769.40887055,1707957.35757259,9.29720529617703e-05,3323177.30492857
b_t,2021,1028071.36745226,1733346.26862041,1.83243616857086e-05,3444467.53806617
bmsy,2011,674529.569578856,969786.84474829,111756.095312739,2033371.35767313
ck,2011,0.0233331942936094,0.020308780960759,0.00342608364995348,0.0623366477539429
ck,2012,0.0351479998445615,0.0305921692962327,0.00516088736418745,0.0939009232081931
ck,2013,0.0355917877213867,0.030978434060074,0.00522605008343224,0.0950865409254683
ck,2014,0.107639493520545,0.0936874252675507,0.0158050331300337,0.28756822180325
ck,2015,0.0710110843057433,0.0618067350232587,0.0104267727703278,0.189712256851392
ck,2016,0.0394720009689496,0.0343556999386413,0.00579579355698009,0.105452866400663
ck,2017,0.0788217509378681,0.0686049948668659,0.0115736366290361,0.210579128675435
ck,2018,0.0486190552452501,0.0423171268824198,0.00713888326458404,0.129890013463897
ck,2019,0.0602077801797062,0.0524037388287667,0.00884049087656123,0.160850294986705
ck,2020,0.0560498762975795,0.0487847761554423,0.00822997324535401,0.149742094950593
ck,2021,0.0605163098850313,0.0526722773806036,0.00888579322846547,0.1616745587939
crashed,2011,0,0,0,0
delta,2011,100,0,100,100
dep_t,2011,0.846922291758276,0.0796209272272915,0.724827156592346,0.983495657532404
dep_t,2012,0.822555392995776,0.249489392768159,0.481761951898921,1.26098438458775
dep_t,2013,0.983629953588576,0.295564123625315,0.553851836038941,1.4904271315898
dep_t,2014,1.27466845909164,0.337891205200057,0.767930399576318,1.84032834665351
dep_t,2015,1.18195242010084,0.416287196338081,0.588584941141593,1.88435283441501
dep_t,2016,0.874343746130201,0.444329739207581,0.303276306644256,1.54750130379766
dep_t,2017,0.806810314716474,0.430368008761242,0.234227318362262,1.54125773865428
dep_t,2018,0.719115147226193,0.404209157754145,0.11812516303036,1.40880550349602
dep_t,2019,0.707796065892605,0.42813588220654,0.0515025305773255,1.4437483057448
dep_t,2020,0.669601589745973,0.402618885324861,7.16443770696634e-11,1.35144147023132
dep_t,2021,0.663571512395299,0.437545710576381,2.86137537885753e-11,1.39481524273956
growth_t,2011,0.0803831687090946,0.0416751784084745,0.00980494796134366,0.146037478780168
growth_t,2012,0.058365725528242,0.149136736557086,-0.186302972658895,0.18939780777886
growth_t,2013,-0.0378152462169973,0.217220527935155,-0.439857096918394,0.173608478057574
growth_t,2014,-0.279312195939626,0.334645305528739,-0.920452857138471,0.118396275111093
growth_t,2015,-0.2437419592203,0.542236216032539,-1.06676328328412,0.161903204596628
growth_t,2016,-0.0518300867189732,0.676479495981431,-0.510330301861531,0.188804745731542
growth_t,2017,-0.0188910507888683,0.402739359053434,-0.532526584512463,0.188881198332129
growth_t,2018,0.0273092054936484,0.278442173620095,-0.33840634363876,0.191505768961871
growth_t,2019,0.0163038070005293,0.299916179555519,-0.380136648656499,0.190918980217903
growth_t,2020,0.0403780202880372,0.213527397242245,-0.288338973649256,0.191472519629074
growth_t,2021,0.0208101929038211,0.305110259300868,-0.328198488113058,0.186159614834447
index_hat_t,2011,1142148.62973919,1650334.08657509,188650.790703284,3461099.73947941
index_hat_t,2012,1102356.51809519,1471605.20592637,160119.878722582,3469200.43877725
index_hat_t,2013,1349809.87278366,1882449.81977443,178070.345014426,4205273.46629631
index_hat_t,2014,1741093.57075754,2441275.75398847,241762.02010191,5451095.9261895
index_hat_t,2015,1644163.30924712,2286324.23856047,201651.53146268,5264653.55319825
index_hat_t,2016,1254475.81843985,2045214.3428882,100171.531693156,3954774.52368027
index_hat_t,2017,1161214.65325656,2457434.01120077,73956.6925571734,3528381.38399871
index_hat_t,2018,1031740.66959952,1712936.18516086,37295.3713230331,3306507.1015609
index_hat_t,2019,1051159.37187521,1928129.9400752,15637.5079996274,3335647.98042695
index_hat_t,2020,1003769.40887055,1707957.35757259,9.29720529617703e-05,3323177.30492857
index_hat_t,2021,1028071.36745226,1733346.26862041,1.83243616857086e-05,3444467.53806617
k,2011,1349059.13915771,1939573.68949658,223512.190625478,4066742.71534626
log_b,2011,13.4934713595494,0.907318152150065,12.1476523545426,15.0570968466001
log_b,2012,13.4226589389256,0.962076763189243,11.9836777533405,15.0594346428871
log_b,2013,13.6004598712811,0.989508726025644,12.0899307680383,15.2518494996702
log_b,2014,13.8693516370067,0.970392321105652,12.3957087571659,15.5113270896274
log_b,2015,13.7690126852696,1.02537157399752,12.2142962325191,15.4765250447142
log_b,2016,13.1430778408216,2.9345006715962,11.5146360552497,15.1904340899792
log_b,2017,12.8238699341435,3.71908990728515,11.2112232154844,15.0763497871547
log_b,2018,12.3643260191075,4.74391802901509,10.526624208251,15.0114026233233
log_b,2019,12.0921921094945,5.2820006559702,9.65738422032275,15.0201773846868
log_b,2020,11.6022449674678,6.26535171514854,-9.28342537633689,15.0164317804982
log_b,2021,11.232818902885,6.88850345740882,-10.9072871796615,15.0522608478265
log_b_div_bmsy,2011,0.522579730944489,0.0941617621875752,0.371325123115065,0.676504979223607
log_b_div_bmsy,2012,0.451767310320751,0.308791487611907,-0.0371579915563437,0.925039760057997
log_b_div_bmsy,2013,0.629568242676253,0.314666215727007,0.102289105303445,1.09220988223815
log_b_div_bmsy,2014,0.898460008401882,0.281187837536856,0.429091000638952,1.30309118548424
log_b_div_bmsy,2015,0.798121056664692,0.361649413540411,0.163113150545413,1.32673153508476
log_b_div_bmsy,2016,0.172186212216697,2.73677094222819,-0.499964135389097,1.12978870861446
log_b_div_bmsy,2017,-0.147021694461355,3.55223091505645,-0.758321302123738,1.12574597067228
log_b_div_bmsy,2018,-0.606565609497364,4.54022129101216,-1.44288200661916,1.03588933158457
