variable,year,mean,sd,lower,upper
growth_t,2014,-0.210592057550128,0.343533896922262,-0.873134510658907,0.136953538804407
growth_t,2015,-0.713900642368756,1.09024274291472,-2.68280206723559,0.11326487311577
growth_t,2016,-0.0819006748020277,0.43951736014912,-0.83649569817522,0.160042663821652
growth_t,2017,-0.0306947808700094,0.574013252763656,-0.452324818295068,0.164022190456304
growth_t,2018,-0.0161874810620061,0.458371801789675,-0.469611310903059,0.163577427638631
growth_t,2019,0.0132753636220897,0.361825701760512,-0.28411438333315,0.161882536390379
growth_t,2020,0.0243584332164099,0.355859462709661,-0.225606068374806,0.163530738573748
growth_t,2021,0.0157562447728151,0.335669404171624,-0.250234563008833,0.161080459914401
index_hat_t,1990,74720.4298737,127494.084624224,12311.9244908723,214299.858820441
index_hat_t,1991,52203.6801154541,82423.7006723659,6775.27641212394,157061.089055865
index_hat_t,1992,49789.5282582814,80260.0587533321,6294.64186650434,139419.30585629
index_hat_t,1993,56102.0178558913,98763.9027902986,6511.30070093262,168283.643416235
index_hat_t,1994,42484.5184202341,68160.9234059328,5300.63238722783,131499.999160113
index_hat_t,1995,37105.8380619263,62721.7285536427,4426.57204038801,111444.904285493
index_hat_t,1996,29551.058689851,47189.1928365477,3438.00292178139,90421.0700933357
index_hat_t,1997,27889.8462785669,48896.059113727,3299.0986493149,88557.7079986184
index_hat_t,1998,33102.951294395,59356.6925697444,3790.30583307494,100490.899865887
index_hat_t,1999,32266.5939319928,52819.16181254,3801.2005380076,94222.0819308622
index_hat_t,2000,37650.6263063224,63253.7141620307,4231.72306080439,120552.522697345
index_hat_t,2001,31488.2567477811,52266.6753811388,3623.43518935668,94726.0034397297
index_hat_t,2002,28464.1833704327,50218.1795652451,3355.74597102106,84219.6265518275
index_hat_t,2003,28151.7932576732,41508.4860242104,3538.42352359406,92130.1803210123
index_hat_t,2004,27872.2553419198,45560.8308268991,3126.01173435059,91409.1888410016
index_hat_t,2005,46431.9648871381,77326.6751578504,5513.46705256395,138307.428291652
index_hat_t,2006,55843.913298995,103598.10007383,6362.13603162955,168522.177505317
index_hat_t,2007,38636.9844109077,62032.8217415621,4728.18202588134,127852.869185791
index_hat_t,2008,40247.9964898023,69434.99819824,4638.94922668747,120579.485287338
index_hat_t,2009,43041.178888955,75045.9652131005,5239.12104863307,123447.838873793
index_hat_t,2010,39775.2338533008,69440.2430060694,4844.66933373444,115787.623495411
index_hat_t,2011,43562.4282413025,72135.01531082,5727.6021806962,136431.115219579
index_hat_t,2012,62777.4302721954,95279.2377143257,8495.28699207717,197649.083653849
index_hat_t,2013,151522.753254911,261352.174693698,21905.1136364901,436673.710017888
index_hat_t,2014,109286.04652319,228514.364160083,14441.4662560484,316509.924902997
index_hat_t,2015,137096.831467687,218365.982154818,16566.5702982515,421595.292406058
index_hat_t,2016,77653.8369800501,154253.549678089,2.83950084985035e-06,254992.913560141
index_hat_t,2017,66870.6196010811,152515.207150715,6.54866432166238e-06,223254.215828322
index_hat_t,2018,58247.1127826687,114304.635677146,3.09048558669317e-06,206412.80895267
index_hat_t,2019,54571.0079951391,134246.22321873,1.33402743913472e-06,172193.240551354
index_hat_t,2020,49449.8950659431,92864.0912619045,5.20455842904279e-07,168840.086116398
index_hat_t,2021,51374.2397877989,113605.936036405,3.40969721807382e-07,180324.976990314
k,1990,87520.0726783151,149764.567443282,14851.2180242803,245785.49905943
log_b,1990,10.7455858151258,0.894315390768911,9.41832352273189,12.2751297960478
log_b,1991,10.3157681229949,0.996334326542997,8.82103038074828,11.9643883079677
log_b,1992,10.259539144485,1.00232320565266,8.74745391656979,11.8452400178846
log_b,1993,10.3283767562171,1.03586089282914,8.78129447367435,12.0334061260243
log_b,1994,10.0787710342537,1.01996877880713,8.57558129990898,11.7867620102168
log_b,1995,9.94687011979489,1.0147741465052,8.39538075621539,11.6212837969405
log_b,1996,9.72268065473994,1.02278672894139,8.1426460179283,11.4122322564885
log_b,1997,9.63777767958681,1.02915885141843,8.10139820775691,11.3914081124525
log_b,1998,9.81151383793491,1.03035424311211,8.24020197169272,11.5178224459667
log_b,1999,9.80349620682902,1.02266342890728,8.24307098180898,11.4534094378359
log_b,2000,9.92992404804298,1.05418728167763,8.35036238255891,11.6998363460519
log_b,2001,9.77509772509034,1.02813250737036,8.19517113090845,11.4587438241343
log_b,2002,9.67429084662214,1.02110375681689,8.11842889786231,11.3411818126006
log_b,2003,9.68035960874614,1.02175679416524,8.17143547000643,11.4309569149828
log_b,2004,9.6535756209729,1.02372128136935,8.04751306777138,11.4231000400272
log_b,2005,10.1670620550526,1.01707183143478,8.61494892559739,11.8372338308322
log_b,2006,10.3176220935449,1.03704397902553,8.75811652102979,12.0348067331896
log_b,2007,9.97763023326006,1.03176449077966,8.46128877548279,11.7586353937618
log_b,2008,10.0041521253477,1.03660949531089,8.44224309133496,11.7000629052949
log_b,2009,10.0791391178679,1.01708299288261,8.56390794469539,11.7235733957832
log_b,2010,10.0130029032529,1.013230012535,8.48563351558493,11.6595129322318
log_b,2011,10.1178347504024,0.998440062900288,8.65305116412448,11.8235750649237
log_b,2012,10.5115096639913,0.978823657055957,9.04726678082716,12.1942484037927
log_b,2013,11.4079987140531,0.94999151393298,9.99447534265671,12.9869414839612
log_b,2014,11.0463318343857,0.981629055243953,9.57785873180072,12.665108676123
log_b,2015,11.26845087473,1.00832359076087,9.71514210533091,12.9518010101712
log_b,2016,9.02882776733692,6.37816654295249,-12.7720711023951,12.4489899990989
log_b,2017,8.78149005421003,6.14348931858711,-11.9362573913285,12.3160656565447
log_b,2018,8.36089674632452,6.61314339197788,-12.6872148201887,12.237633363264
log_b,2019,7.74305257160195,7.37944452455219,-13.5273457028304,12.0563687232005
log_b,2020,7.05510619716014,8.21222211827897,-14.4685631066677,12.0367072131617
log_b,2021,6.55898687127468,8.64982471013053,-14.8914754230757,12.1025149263217
log_b_div_bmsy,1990,0.528811796956562,0.0914113847334493,0.378238854226331,0.672320601620966
log_b_div_bmsy,1991,0.0989941048256622,0.409263103018824,-0.59421983459806,0.742222192938596
log_b_div_bmsy,1992,0.0427651263157722,0.43634735378748,-0.665065749917132,0.748751978579999
log_b_div_bmsy,1993,0.111602738047896,0.459497524466913,-0.628002039619633,0.84365016539939
log_b_div_bmsy,1994,-0.138002983915509,0.446968962192539,-0.837607054253985,0.584703469691559
log_b_div_bmsy,1995,-0.269903898374299,0.448871364578733,-0.992102204826521,0.449152054967403
log_b_div_bmsy,1996,-0.494093363429251,0.446802476676538,-1.19833889135183,0.196149884612673
log_b_div_bmsy,1997,-0.57899633858238,0.447696351884342,-1.30668288847102,0.109767464674621
log_b_div_bmsy,1998,-0.40526018023428,0.46827885385525,-1.1750065383548,0.327069881713353
log_b_div_bmsy,1999,-0.413277811340168,0.453346789369617,-1.12644059582334,0.297802464595716
log_b_div_bmsy,2000,-0.286849970126217,0.472998320100215,-1.01661979027686,0.447061141299523
log_b_div_bmsy,2001,-0.441676293078851,0.455900789742814,-1.18109453005582,0.271302809711116
log_b_div_bmsy,2002,-0.54248317154705,0.461333524168791,-1.25479163182987,0.203467415541639
log_b_div_bmsy,2003,-0.536414409423057,0.446416687183339,-1.27561508323478,0.170451838229972
log_b_div_bmsy,2004,-0.563198397196294,0.442928035853242,-1.27655037526965,0.125779518235553
log_b_div_bmsy,2005,-0.0497119631165608,0.446887820795692,-0.773759744697904,0.64698354099924
log_b_div_bmsy,2006,0.100848075375689,0.469387295420404,-0.660978346536189,0.857391538619907
log_b_div_bmsy,2007,-0.239143784909137,0.441054309460365,-0.950819209006626,0.436637260346094
log_b_div_bmsy,2008,-0.212621892821502,0.459719347763775,-0.961024426768793,0.506828295678689
log_b_div_bmsy,2009,-0.137634900301308,0.464015680770474,-0.902464644824918,0.594136191642858
log_b_div_bmsy,2010,-0.203771114916286,0.444657013724497,-0.921310817877298,0.499472749564227
log_b_div_bmsy,2011,-0.0989392677667707,0.424055764981672,-0.781964634597402,0.574931271868672
log_b_div_bmsy,2012,0.29473564582212,0.361437722916735,-0.287003199375938,0.85372526118662
log_b_div_bmsy,2013,1.19122469588391,0.251385669794159,0.760716604162712,1.53959363182783
log_b_div_bmsy,2014,0.829557816216468,0.326578679697492,0.28186018723708,1.31101729492874
log_b_div_bmsy,2015,1.05167685656081,0.404764179487069,0.377103482403686,1.67864857153186
log_b_div_bmsy,2016,-1.18794625083227,6.33788124633816,-23.7698282047525,1.29539455129556
log_b_div_bmsy,2017,-1.43528396395916,6.08614895096308,-22.8019901730549,1.13710457849329
log_b_div_bmsy,2018,-1.85587727184467,6.54498251088482,-23.2113143194243,1.1472669914908
log_b_div_bmsy,2019,-2.47372144656724,7.23905098083428,-23.5910647051317,1.0142455573247
log_b_div_bmsy,2020,-3.16166782100905,8.0285058138325,-24.1234558306663,0.950151771590689
log_b_div_bmsy,2021,-3.65778714689452,8.43402260110434,-24.1888077291497,0.984834474129615
log_c_div_msy,1990,-3.37546477348469,0.9032759017674,-4.88167894813131,-2.04606045012411
log_c_div_msy,1991,-3.28153295365049,0.9032759017674,-4.7877471282971,-1.9521286302899
log_c_div_msy,1992,-3.33464277896443,0.9032759017674,-4.84085695361105,-2.00523845560385
log_c_div_msy,1993,-3.23768107112164,0.9032759017674,-4.74389524576825,-1.90827674776105
log_c_div_msy,1994,-3.2543203901256,0.9032759017674,-4.76053456477222,-1.92491606676502
log_c_div_msy,1995,-3.29542206581115,0.9032759017674,-4.80163624045777,-1.96601774245057
log_c_div_msy,1996,-3.62353770784142,0.9032759017674,-5.12975188248804,-2.29413338448084
log_c_div_msy,1997,-3.65309651008297,0.9032759017674,-5.15931068472959,-2.32369218672239
log_c_div_msy,1998,-3.15535612586563,0.9032759017674,-4.66157030051225,-1.82595180250505
log_c_div_msy,1999,-3.21807259973326,0.9032759017674,-4.72428677437988,-1.88866827637268
log_c_div_msy,2000,-3.33828577024293,0.9032759017674,-4.84449994488955,-2.00888144688235
log_c_div_msy,2001,-3.54873649475873,0.9032759017674,-5.05495066940534,-2.21933217139814
log_c_div_msy,2002,-3.39845429170939,0.9032759017674,-4.90466846635601,-2.06904996834881
log_c_div_msy,2003,-3.85154744880681,0.9032759017674,-5.35776162345342,-2.52214312544622
log_c_div_msy,2004,-3.96098128985227,0.9032759017674,-5.46719546449889,-2.63157696649169
log_c_div_msy,2005,-2.64331543512147,0.9032759017674,-4.14952960976809,-1.31391111176089
log_c_div_msy,2006,-2.59878448031144,0.9032759017674,-4.10499865495806,-1.26938015695086
log_c_div_msy,2007,-3.36042689612015,0.9032759017674,-4.86664107076677,-2.03102257275957
log_c_div_msy,2008,-3.22456612904381,0.9032759017674,-4.73078030369043,-1.89516180568323
log_c_div_msy,2009,-3.21484157915181,0.9032759017674,-4.72105575379843,-1.88543725579123
log_c_div_msy,2010,-3.24430361188213,0.9032759017674,-4.75051778652875,-1.91489928852155
log_c_div_msy,2011,-3.04605202857643,0.9032759017674,-4.55226620322305,-1.71664770521585
log_c_div_msy,2012,-2.7986811819269,0.9032759017674,-4.30489535657352,-1.46927685856632
log_c_div_msy,2013,-0.457489312154122,0.9032759017674,-1.96370348680074,0.87191501120646
log_c_div_msy,2014,-1.55385234110695,0.9032759017674,-3.06006651575357,-0.22444801774637
log_c_div_msy,2015,-1.31417948784153,0.9032759017674,-2.82039366248815,0.01522483551905
log_c_div_msy,2016,-1.23986489700186,0.9032759017674,-2.74607907164848,0.0895394263587232
log_c_div_msy,2017,-1.20988028734918,0.9032759017674,-2.71609446199579,0.119524036011405
log_c_div_msy,2018,-1.12656818560415,0.9032759017674,-2.63278236025077,0.202836137756434
log_c_div_msy,2019,-1.21074947471376,0.9032759017674,-2.71696364936038,0.118654848646818
log_c_div_msy,2020,-1.25784108224761,0.9032759017674,-2.76405525689423,0.0715632411129677
log_c_div_msy,2021,-1.18119067247222,0.9032759017674,-2.68740484711884,0.148213650888363
log_depletion,1990,-0.164335383603383,0.0914113847334493,-0.314908326333614,-0.0208265789389791
log_depletion,1991,-0.594153075734283,0.409263103018824,-1.28736701515801,0.0490750123786504
log_depletion,1992,-0.650382054244173,0.43634735378748,-1.35821293047708,0.0556047980200534
log_depletion,1993,-0.581544442512049,0.459497524466913,-1.32114922017958,0.150502984839445
log_depletion,1994,-0.831150164475454,0.446968962192539,-1.53075423481393,-0.108443710868386
log_depletion,1995,-0.963051078934244,0.448871364578733,-1.68524938538647,-0.243995125592542
log_depletion,1996,-1.1872405439892,0.446802476676538,-1.89148607191178,-0.496997295947272
log_depletion,1997,-1.27214351914233,0.447696351884342,-1.99983006903097,-0.583379715885324
log_depletion,1998,-1.09840736079423,0.46827885385525,-1.86815371891474,-0.366077298846593
log_depletion,1999,-1.10642499190011,0.453346789369617,-1.81958777638329,-0.39534471596423
log_depletion,2000,-0.979997150686163,0.472998320100215,-1.70976697083681,-0.246086039260422
log_depletion,2001,-1.1348234736388,0.455900789742814,-1.87424171061577,-0.421844370848829
log_depletion,2002,-1.235630352107,0.461333524168791,-1.94793881238981,-0.489679765018306
log_depletion,2003,-1.229561589983,0.446416687183339,-1.96876226379472,-0.522695342329973
log_depletion,2004,-1.25634557775624,0.442928035853242,-1.96969755582959,-0.567367662324393
log_depletion,2005,-0.742859143676506,0.446887820795692,-1.46690692525785,-0.0461636395607049
log_depletion,2006,-0.592299105184256,0.469387295420404,-1.35412552709613,0.164244358059962
log_depletion,2007,-0.932290965469082,0.441054309460365,-1.64396638956657,-0.256509920213851
log_depletion,2008,-0.905769073381447,0.459719347763775,-1.65417160732874,-0.186318884881256
log_depletion,2009,-0.830782080861253,0.464015680770474,-1.59561182538486,-0.0990109889170874
