variable,year,mean,sd,lower,upper
ck,2001,0.0676429077484201,0.0513428037872214,0.00848640366840407,0.164884708395702
ck,2002,0.0589573495003499,0.0447502292253514,0.00739672322987677,0.14371300264477
ck,2003,0.0618158876579426,0.0469199373090048,0.0077553522349617,0.150680905803305
ck,2004,0.138776530362362,0.105335154945827,0.0174107485257099,0.338278298533075
ck,2005,0.0596170121521021,0.0452509310908099,0.00747948376951176,0.14532098029674
ck,2006,0.0685224579507563,0.0520104062744993,0.00859675105458405,0.167028678598328
ck,2007,0.0856736868963126,0.0650286547764198,0.0107485250850937,0.208836097549534
ck,2008,0.0758337190076762,0.0575598519499975,0.00951401370220513,0.184850430907656
ck,2009,0.067148160759606,0.0509672773881275,0.00842433326367783,0.163678725156725
ck,2010,0.0669282732090219,0.050800376766308,0.00839674641713284,0.163142732606068
ck,2011,0.0612111968938365,0.0464609605990012,0.00767948840696297,0.149206926288999
ck,2012,0.0613761125567745,0.0465861360653658,0.00770017854187171,0.149608920701992
ck,2013,0.063300128624385,0.0480465165062864,0.00794156344914042,0.154298855520236
ck,2014,0.0425207550941917,0.0322744077443444,0.0053346064506384,0.103647559483198
ck,2015,0.0441699117235722,0.0335261624079905,0.00554150779972586,0.107667503613122
ck,2016,0.0438675663415191,0.0332966740529888,0.00550357588572649,0.106930513855969
ck,2017,0.0452446121270517,0.0343418891971333,0.00567633851221452,0.110287167204455
ck,2018,0.0456984050595696,0.0346863303554133,0.00573327086677176,0.111393321830873
ck,2019,0.0456291404811356,0.0346337566595402,0.00572458101011008,0.111224484177416
ck,2020,0.0447124842546383,0.0339379896923301,0.00560957834357564,0.108990065231867
ck,2021,0.0446003416038404,0.0338528703752022,0.00559550905183769,0.108716709031032
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.864380078222893,0.0743857498509669,0.747507157438707,0.985275045466184
dep_t,1991,0.861144770538626,0.145254207821158,0.63975523997716,1.10004967549688
dep_t,1992,0.982168833806363,0.158737553489065,0.743329375006185,1.24705503007952
dep_t,1993,1.22554693333717,0.211011013405838,0.909695976491262,1.57178816088043
dep_t,1994,0.903059400347865,0.159417649985582,0.66361501790767,1.16691772834674
dep_t,1995,0.833932648720224,0.162398977524432,0.593225366540116,1.09975283960519
dep_t,1996,0.763294333493232,0.146332542354697,0.552037041518197,1.00438524186509
dep_t,1997,0.733382724078348,0.135303383963132,0.531594782950455,0.958198603801048
dep_t,1998,0.77996068047564,0.143798639851315,0.567592293463166,1.02684922512992
dep_t,1999,0.839225565641879,0.143140563897009,0.627652143234308,1.08453118680697
dep_t,2000,1.13312993782887,0.21350425392238,0.811703116302083,1.49138774392289
dep_t,2001,0.885807070840845,0.178242289968958,0.628115778055016,1.18966041634053
dep_t,2002,0.747214874370389,0.131114770710697,0.550464107163698,0.969132663163314
dep_t,2003,0.981732986972054,0.165337383244728,0.723393049127802,1.25043245561126
dep_t,2004,1.19028719523558,0.218360627850285,0.860790670043984,1.56015486169655
dep_t,2005,0.770921177234202,0.142334753301092,0.559416370237028,1.01230179684729
dep_t,2006,0.863223614499805,0.1593897110086,0.627172296914842,1.13845245028579
dep_t,2007,0.898593122813635,0.156891095411366,0.659071984309425,1.16739525664065
dep_t,2008,0.902367251011839,0.167957749775775,0.657059032743987,1.18783921425233
dep_t,2009,0.924678576100598,0.184268831999576,0.660057669877274,1.23333376921786
dep_t,2010,0.784065910693179,0.148993610896012,0.567356443438412,1.03787466606534
dep_t,2011,0.685560616610184,0.130195595638599,0.493425197513743,0.909309489635452
dep_t,2012,0.714226870594145,0.131811772700513,0.513835565914611,0.932094543396234
dep_t,2013,0.849991377074943,0.202946503918036,0.56189397111162,1.20286772249451
dep_t,2014,0.579494354361606,0.109882102687646,0.413038433903274,0.762693200432752
dep_t,2015,0.621019176099048,0.128677648270269,0.430318596847054,0.838277933726641
dep_t,2016,0.755275783454776,0.20986998102873,0.451748685340942,1.11536657701223
dep_t,2017,0.826244719458564,0.237566587075413,0.485590315144967,1.22610059403383
dep_t,2018,0.852773346163271,0.24036323989899,0.50745623785765,1.25394768884681
