variable,year,mean,sd,lower,upper
b_t,2000,1248018.70854757,360290.69582129,846010.084381138,1830561.22520973
b_t,2001,1262561.92833526,461130.825343664,801594.217768712,2148961.92844449
b_t,2002,1390927.18643975,463372.203609868,849888.03324098,2260462.14644816
b_t,2003,1064992.476926,506217.617397264,630711.472393595,2070990.49228914
b_t,2004,847194.129497982,564021.856126762,399005.98510082,1826152.36911547
b_t,2005,369530.806848873,126401.514753721,242326.673338966,631813.065118167
b_t,2006,240539.992146459,84055.5648714328,151451.3335198,388670.787316938
b_t,2007,285468.496364148,96709.6129619011,165780.834294935,473567.231456571
b_t,2008,295402.737882161,95384.8362210023,188354.210687028,479153.127908716
b_t,2009,232477.912731472,47630.5611950626,169443.246573612,320309.337514925
b_t,2010,156696.077791395,35830.0630841874,110999.50071321,217841.691728366
b_t,2011,193729.937124203,37624.4747121933,152266.602552652,253330.125280922
b_t,2012,165848.653643354,36569.3564306343,116046.150519791,235248.439714449
b_t,2013,119640.719911556,31367.4063591625,84435.2794964439,182738.913555727
b_t,2014,93820.8526067711,25646.3964189839,65138.7284988473,137141.689649742
b_t,2015,120152.854667224,24618.6832973342,88021.2683148483,163347.537312311
b_t,2016,98755.7898752189,19578.9194851379,74112.3263595695,134444.979479851
b_t,2017,145916.495850406,30838.9138452406,104994.615778923,201683.632132363
b_t,2018,157841.427656359,25598.6911278545,124830.189740415,207294.946938617
b_t,2019,162967.12410247,30456.2072366547,122756.020508131,217376.1802168
b_t,2020,200640.357542231,55912.9641531133,135800.592177046,305151.829885399
b_t,2021,169888.303243179,69722.2029106551,91219.7179645937,290459.7499484
bmsy,2000,705397.345195099,167073.920747179,505205.661890712,975771.948092607
ck,2000,0.0603810163579092,0.0125569575705391,0.0416096750351087,0.0803662806338061
ck,2001,0.0766914678659906,0.0159489118617571,0.0528495088084313,0.102075261406715
ck,2002,0.0751358961972007,0.0156254120497111,0.0517775356033348,0.100004817468857
ck,2003,0.11070732903256,0.0230229187460086,0.0762904678143311,0.147349892564112
ck,2004,0.0999677871528597,0.0207895020225958,0.0688896508921475,0.133055713886058
ck,2005,0.0607937038704228,0.0126427808954365,0.0418940656320631,0.0809155618888307
ck,2006,0.0458730054450222,0.00953984244968408,0.0316119364095653,0.0610563228558153
ck,2007,0.0706870504541941,0.0147002211436542,0.0487117537266178,0.0940834665700961
ck,2008,0.107349316768575,0.0223245797635997,0.0739763994614556,0.142880425631335
ck,2009,0.124862138921223,0.0259665814716811,0.0860448090821209,0.166189744763478
ck,2010,0.0663036398483067,0.0137886382602838,0.0456910644130214,0.0882492089153754
ck,2011,0.0963524958270201,0.0200376587691696,0.0663982867797293,0.128243812152851
ck,2012,0.0786322145464599,0.0163525134437073,0.0541869132373518,0.104658367849263
ck,2013,0.0702096713856649,0.0146009444326918,0.0483827829820327,0.0934480817669865
ck,2014,0.0257762389572666,0.00536047848210949,0.0177628829611227,0.0343078102800499
ck,2015,0.0565173689434578,0.011753465685553,0.0389471641490279,0.0752238204516299
ck,2016,0.0452342692770056,0.0094070095918698,0.0311717715036485,0.0602061740304709
ck,2017,0.064679658717983,0.0134509118790657,0.0445719489828442,0.0860877129496569
ck,2018,0.0726590275410157,0.0151103174637049,0.0500706796061186,0.0967081402427542
ck,2019,0.0673989348139508,0.0140164180036604,0.046445852429803,0.0897070310570893
ck,2020,0.109217936081993,0.0227131815932706,0.0752640995878454,0.145367531566249
ck,2021,0.0665943800598252,0.0138491011792657,0.0458914188696145,0.0886361800337801
crashed,2000,0,0,0,0
delta,2000,100,0,100,100
dep_t,2000,0.8775037142969,0.0695874853885007,0.779770396721671,0.98338275914212
dep_t,2001,0.887062018714091,0.203874084045103,0.635021357443295,1.21476397104088
dep_t,2002,0.990697772771625,0.23864535372105,0.619851125031043,1.37819725453484
dep_t,2003,0.744570011471613,0.208549033741095,0.453018109406546,1.12778811843815
dep_t,2004,0.572893138156005,0.22486287831937,0.356665556404328,1.03677012931959
dep_t,2005,0.265323351135745,0.0750825130574747,0.157430829542689,0.422689674502179
dep_t,2006,0.173238376089577,0.0497120216763919,0.105248412880038,0.264205157243217
dep_t,2007,0.203878442438956,0.0570908835462529,0.137843506361725,0.325682128511726
dep_t,2008,0.213542131351304,0.0642310215905182,0.137797363590484,0.357064424026676
dep_t,2009,0.17007303813794,0.0403931290900463,0.115615138907226,0.23684556660499
dep_t,2010,0.114312395166982,0.028207022882293,0.0790397919487539,0.161128466002139
dep_t,2011,0.141979791510501,0.0321946784463278,0.102186784924264,0.203005617570853
dep_t,2012,0.119998358959317,0.0231801742368028,0.0832751903119896,0.162675808649001
dep_t,2013,0.0857376108292375,0.016375524111045,0.068085594380675,0.11875433747673
dep_t,2014,0.068241896140867,0.017969191523777,0.0412653077741107,0.101761123427838
dep_t,2015,0.0889335844932833,0.0243807261242943,0.0520499398607794,0.129303974432363
dep_t,2016,0.0719636888227685,0.0149761646388376,0.0517513062941012,0.0996421622924913
dep_t,2017,0.107771312996921,0.0309101887200381,0.0717121031649616,0.16829267522087
dep_t,2018,0.116203467763856,0.0253009907244631,0.0756500354267158,0.155853728411783
dep_t,2019,0.119185440142367,0.0246170158453485,0.0798102644760329,0.15888398936615
dep_t,2020,0.143990221200101,0.0304100673023596,0.10250602963071,0.196214149241708
dep_t,2021,0.12176289474222,0.0427851737036456,0.0669128433906354,0.192366226825558
growth_t,2000,0.0791731479874953,0.0460946973707406,0.00984331855135008,0.140207641848441
growth_t,2001,0.0409591875964811,0.163893538630973,-0.202498274508332,0.184174955452864
growth_t,2002,-0.0256826278051934,0.181262406409328,-0.384659122282164,0.190997681042385
growth_t,2003,0.112010296038408,0.10539286044359,-0.0848417959690369,0.201333215210862
growth_t,2004,0.14733164606179,0.0942278079574081,-0.0283563672914038,0.218975272806278
growth_t,2005,0.138005763984839,0.0280946163148387,0.0953889981347758,0.18413430858387
growth_t,2006,0.103180006545231,0.0288214734762557,0.061179199668844,0.151015569772666
growth_t,2007,0.115303956556782,0.0238664171461113,0.0866425659779064,0.161032333803768
growth_t,2008,0.119514286397336,0.0289698301910584,0.07959538271899,0.163026599048131
growth_t,2009,0.10245812158106,0.0256723675756396,0.0632904770747984,0.145600208664655
growth_t,2010,0.0733357472975738,0.0176993529918755,0.0460492789874826,0.102366842925805
growth_t,2011,0.0888311300007356,0.0230001469801508,0.0567225868608913,0.130332851180657
growth_t,2012,0.0766647354269201,0.0162127091738929,0.0523066425552033,0.101417692018092
growth_t,2013,0.057275223175779,0.0138528659944877,0.0408249433903006,0.0786009056104005
growth_t,2014,0.0462267132133317,0.0156599425659834,0.0246686129522324,0.0767699526670368
growth_t,2015,0.0592160604008746,0.0190718769227313,0.0353910071998074,0.0952695240529662
growth_t,2016,0.0486591818015314,0.0117094600938644,0.0310128117031514,0.0658319918489562
growth_t,2017,0.0702342569565991,0.0226495541015966,0.0413173465973522,0.118596022980449
growth_t,2018,0.0751585200832989,0.0201223330149321,0.0438665482187322,0.106130958395205
growth_t,2019,0.0768030751417104,0.0200214828367962,0.0480637110291482,0.109086057341022
growth_t,2020,0.089288304426455,0.0196511087315228,0.0600824748923172,0.121113954376898
growth_t,2021,0.0767744923100187,0.024857768124386,0.0424491637081583,0.121113368367452
index_hat_t,2000,1248018.70854757,360290.69582129,846010.084381138,1830561.22520973
index_hat_t,2001,1262561.92833526,461130.825343664,801594.217768712,2148961.92844449
index_hat_t,2002,1390927.18643975,463372.203609868,849888.03324098,2260462.14644816
index_hat_t,2003,1064992.476926,506217.617397264,630711.472393595,2070990.49228914
