variable,year,mean,sd,lower,upper
b_t,2005,0.0623003086152498,0.00671203425718781,0.0544196125872304,0.0751661925512467
b_t,2006,0.0566686079336396,0.00601009799049502,0.0491825150795509,0.0656236396243266
b_t,2007,0.0550121959296497,0.00404935034549346,0.0481128937360897,0.0610350332302273
b_t,2008,0.0663341270391054,0.00972987765266874,0.0548052108234383,0.0849111235309678
b_t,2009,0.303037387352118,0.0474236474337901,0.253757324263974,0.411781228506745
b_t,2010,1.94939779695956,0.537752278532417,1.45283310441978,3.16672354024705
b_t,2011,3497.0727122473,891.562164932516,2680.78145136305,5516.83303566708
b_t,2012,8287.79367475584,4184.93815870862,3687.49415100106,16518.5038289469
b_t,2013,49340.3433035717,41536.6498278305,10139.9841161516,131135.693999232
b_t,2014,59863.4125005205,33156.3938569646,18531.8964394554,126798.901384162
b_t,2015,171802.74706022,110832.119853649,40483.2208701302,395362.951709052
b_t,2016,116392.296910233,53539.3231676456,44817.2797864905,217133.736244789
b_t,2017,34630.5870578643,12431.9388317094,15977.7628427643,55643.4250119174
b_t,2018,136507.012421794,89765.6625333249,26551.5117573806,297672.369005869
b_t,2019,125451.685323974,78858.8882272298,22942.6734963128,252378.683943444
b_t,2020,17468.2079934335,7829.26362400417,5841.1349395542,29110.2077781159
b_t,2021,4780.7455997223,2076.08769391827,2661.83014168295,6903.62214243294
bmsy,1950,47465.499484609,4951.48483845518,40464.9876283002,55542.5883788476
ck,1950,0.00764553463502699,0.000791357378781347,0.00646350864815971,0.00887186728758269
ck,1951,0.0124905461377252,0.00129284429708986,0.0105594646856425,0.0144940115993517
ck,1952,0.00649550992669424,0.000672323121248777,0.00549128172058137,0.00753738028610785
ck,1953,0.00800757945061323,0.000828831126523083,0.00676958008832326,0.00929198356582476
ck,1954,0.0113831149371084,0.0011782187157622,0.00962324616278932,0.0132089500423759
ck,1955,0.00997752918247952,0.00103273240100017,0.00843496880686024,0.0115779103739067
ck,1956,0.013853538384638,0.00143392193564698,0.0117117336368465,0.0160756258233218
ck,1957,0.0105418931597169,0.00109114736071523,0.00891208016946813,0.0122327975135193
ck,1958,0.00836962426619947,0.000866304874264818,0.00707565152848682,0.00971209984406684
ck,1959,0.00935992332059711,0.000968806596028976,0.00791284693834594,0.0108612414286702
ck,1960,0.0116812694911206,0.00120907944919657,0.00987530499586519,0.0135549281538694
ck,1961,0.0078159086658911,0.000808992083600988,0.00660754226706021,0.00906956906557896
ck,1962,0.00973261651311236,0.00100738251282194,0.00822792047969078,0.011293714068037
ck,1963,0.00874231745871471,0.00090488079105778,0.00739072506983165,0.0101445724834337
ck,1964,0.0118942370297008,0.00123112283022112,0.0100553470194908,0.0138020553763647
ck,1965,0.01383224163078,0.00143171759754453,0.0116937294344839,0.0160509131010723
ck,1966,0.0155359819394211,0.00160806464574093,0.0131340656234889,0.018027930881035
ck,1967,0.018347153448679,0.00189903727526499,0.0155106203353471,0.0212900102179735
ck,1968,0.0155466303163502,0.00160916681479216,0.0131430677246702,0.0180402872421598
ck,1969,0.0200828388881071,0.00207869083061507,0.0169779628278958,0.0233040970813105
ck,1970,0.013842890007709,0.00143281976659575,0.0117027315356652,0.0160632694621971
ck,1971,0.0159725653935104,0.00165325357684126,0.0135031517719214,0.0185345416871505
ck,1972,0.013842890007709,0.00143281976659575,0.0117027315356652,0.0160632694621971
ck,1973,0.0117132146219076,0.00121238595635025,0.00990231129940903,0.0135919972372437
ck,1974,0.0315830859714346,0.00326903340594078,0.0267002321036793,0.0366489670960588
ck,1975,0.0390156530678815,0.00403834740369757,0.0329836987282133,0.0452737071611462
ck,1976,0.0395587202912608,0.00409455802531018,0.0334428058884587,0.0459038815785093
ck,1977,0.0587364471404024,0.00607956448657091,0.0496555901159456,0.0681576879642146
ck,1978,0.0584063474556031,0.00604539724598286,0.0493765249793259,0.0677746407693468
ck,1979,0.0773817551430935,0.00800946249527027,0.0654182692843686,0.0897936762936816
ck,1980,0.0258223140528419,0.0026727599492267,0.0218300953646063,0.0299641757275599
ck,1981,0.0450106892789124,0.00465886857953866,0.0380518816932745,0.05223033847439
ck,1982,0.0480667734575374,0.00497519109724095,0.0406354847323022,0.0557766141171981
ck,1983,0.0396652040605509,0.00410557971582245,0.0335328269002715,0.046027445189757
ck,1984,0.0246722893445091,0.00255372569169413,0.0208578684370279,0.0286296887260851
ck,1985,0.0372480224976663,0.00385538734119381,0.0314893499321207,0.0432225512144349
ck,1986,0.0334465519340108,0.00346191298990559,0.0282755998104034,0.0388113302928931
ck,1987,0.0314446570713575,0.00325470520827482,0.0265832047883226,0.0364883344014369
ck,1988,0.026077875099138,0.00269921200645616,0.022046145792957,0.0302607283945543
ck,1989,0.0249597955215923,0.00258348425607727,0.0211009251689225,0.0289633104764538
ck,1990,0.0205300707191254,0.00212498193076663,0.0173560510775096,0.0238230642485507
ck,1991,0.0211796217117948,0.0021922142428915,0.0179051792495678,0.0245768022771615
ck,1992,0.0219143597198963,0.0022682639074262,0.0185263242310762,0.0254293911947704
ck,1993,0.0143007702156563,0.00148021303579854,0.0120898218864603,0.016594592990562
ck,1994,0.0126289750378022,0.00130717249475582,0.0106764920009992,0.0146546442939736
ck,1995,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,1996,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,1997,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,1998,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,1999,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2000,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2001,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2002,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2003,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2004,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2005,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2006,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2007,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2008,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2009,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2010,1.0648376929007e-08,1.1021690512275e-09,9.00210118128094e-09,1.2356361124767e-08
ck,2011,0.0273237351998318,0.00282816578544977,0.0230993916311669,0.0317064226461521
ck,2012,0.0189754076874904,0.00196406524928741,0.0160417443050426,0.0220190355243347
ck,2013,0.0159938621473684,0.00165545791494371,0.013521155974284,0.0185592544094
ck,2014,0.019955058364959,0.00206546480200034,0.0168699376137205,0.0231558207478133
ck,2015,0.0196462554340178,0.00203350189951474,0.0166088766794633,0.0227974862751951
ck,2016,0.0186133628719042,0.00192659150154568,0.0157356728648791,0.0215989192460927
ck,2017,0.0189860560644194,0.00196516741833864,0.0160507464062239,0.0220313918854595
ck,2018,0.0158021913626463,0.00163561887202162,0.0133591181530209,0.0183368399091542
ck,2019,0.015376256285486,0.00159153210997252,0.0129990341057697,0.0178425854641635
ck,2020,0.0136192740921999,0.00140967421651998,0.0115136874108583,0.015803785878577
ck,2021,0.0154294981701311,0.00159704295522865,0.0130440446116761,0.0179043672697873
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.960260323795663,0.00704775289284501,0.949110459585931,0.971916745025055
dep_t,1951,1.7159063339085,0.551260652214198,1.15282143101088,2.80924837696209
dep_t,1952,0.406683604447728,0.0481664726175532,0.323308809198713,0.488578846005894
dep_t,1953,0.52228567405873,0.0586625865926675,0.41417568632518,0.609877586853607
dep_t,1954,0.145442011004249,0.0421225071431211,0.0794124987858405,0.212165276047416
dep_t,1955,0.381790606113787,0.302269606934746,0.147398783660985,1.18724369931935
dep_t,1956,1.36327362728768,1.05038204187618,0.529981369252013,4.22404410581304
dep_t,1957,0.857347218055293,0.279779992448806,0.331328695738843,1.35101141937523
dep_t,1958,2.46378904618996,0.743151792304138,1.21880634571516,3.69650641826486
dep_t,1959,0.969622829908619,0.168947661456712,0.677342521160262,1.19182771700047
dep_t,1960,1.84937816483291,0.297278846610628,1.41015588729654,2.27471545768945
dep_t,1961,0.591027010955885,0.160137469321796,0.373945779887393,0.879479448161383
dep_t,1962,0.207197951956468,0.0690552755605929,0.124850462205535,0.335114764049017
dep_t,1963,1.1308867231254,0.356958552922814,0.609286038499908,1.65723608035996
dep_t,1964,0.761889826827836,0.196959047427656,0.43754784746801,1.13649598451657
dep_t,1965,0.82980877833047,0.253973087573332,0.502968240247827,1.33445712913067
dep_t,1966,0.518906066719928,0.139211201086998,0.315008458009591,0.786493542640408
dep_t,1967,0.797909262777609,0.185712029745145,0.498188458291566,1.10070981442187
dep_t,1968,0.529306854038914,0.099258448565285,0.399949371915422,0.714174688142719
dep_t,1969,0.863414827850584,0.480333261363613,0.164749949498843,1.58796781503213
dep_t,1970,1.61666203776015,0.734356624235419,0.621828599568744,2.82848797445436
dep_t,1971,0.629458776199289,0.187383020923221,0.296578476548873,0.923810049066528
dep_t,1972,0.873803375672957,0.196495460812751,0.526022060077461,1.17971865830813
dep_t,1973,2.20899317953465,0.409906631291883,1.40876865681071,2.7752118247393
dep_t,1974,1.11273421452126,0.168128276687645,0.833059992423005,1.34805851397999
dep_t,1975,1.32415465998614,0.499339660826312,0.632820524871221,2.11317792145663
dep_t,1976,1.03679816540439,0.402055291850383,0.557401713626544,1.78652406128929
dep_t,1977,2.33001875332375,0.921033830077867,1.0634447280156,3.56478318190638
dep_t,1978,1.71750765897619,0.314635847752745,1.26569757641742,2.28166839765748
dep_t,1979,1.51830433479469,0.272410710396279,1.12911225399933,1.99742733860987
dep_t,1980,0.252448489025797,0.0546758992233291,0.174008599522383,0.337486597232535
dep_t,1981,0.397191664002435,0.0646598269365558,0.287918853406973,0.492384469905662
dep_t,1982,1.96339793989843,0.469760258527114,1.36152127017341,2.90111599686431
dep_t,1983,0.621053363534254,0.0926299248669319,0.488064651865318,0.797667319060514
dep_t,1984,0.338357567157036,0.0751348879844589,0.212697978108659,0.480874305249176
dep_t,1985,0.519028414475688,0.229394272239179,0.224880545971064,0.956617114572234
dep_t,1986,1.27407035143134,0.623403158427421,0.544498826605537,2.50474520173972
dep_t,1987,0.340299176742226,0.146892676077929,0.172166794023844,0.66394370248935
dep_t,1988,0.711768890380264,0.321487790614126,0.335177836600171,1.44577374288457
dep_t,1989,1.26097945903683,0.505048951027491,0.528234108250089,2.32064747312993
dep_t,1990,0.589276513218509,0.10809801079172,0.3960614429956,0.749902268064635
dep_t,1991,0.2400604056684,0.0375556142351801,0.160714421071686,0.292411679952334
dep_t,1992,0.159261200651731,0.0175218553113855,0.138703803610821,0.192268104289599
dep_t,1993,0.13873469090986,0.0133677321766525,0.115626870509859,0.161299080947018
dep_t,1994,0.0118219369297211,0.0011662104501388,0.0100483088377643,0.0135409211905278
dep_t,1995,1.24742786534119e-07,3.25123273845031e-07,7.32881192840449e-09,3.95637223016417e-07
dep_t,1996,5.0577337502813e-07,2.1947208812699e-08,4.99863237556369e-07,5.18398732485188e-07
dep_t,1997,6.08547980455859e-07,4.15175150904782e-08,5.55769425864641e-07,6.75135015291159e-07
dep_t,1998,5.60865526563778e-07,3.33916182238619e-08,5.22253054176157e-07,6.11579638919423e-07
dep_t,1999,5.6956202163818e-07,1.20310145009478e-08,5.50408823114006e-07,5.88415904467582e-07
dep_t,2000,5.21889169058388e-07,9.12717672098061e-09,5.08503711629347e-07,5.35817821764673e-07
dep_t,2001,5.11009919070818e-07,3.46033191391815e-09,5.05725304620537e-07,5.17235688539465e-07
dep_t,2002,5.60650187936922e-07,1.85826257436492e-08,5.42681539346576e-07,5.96441750500001e-07
dep_t,2003,5.19356776721164e-07,8.61114157262458e-09,5.08488356630266e-07,5.3721065359958e-07
dep_t,2004,5.35662817983449e-07,5.53213903264261e-09,5.27187872368935e-07,5.45607854338871e-07
