variable,year,mean,sd,lower,upper
b_t,2015,22882.964952292,32725.7007715497,9092.01349411208,49398.9070382604
b_t,2016,23309.5311721716,43141.7467545642,6398.05527377327,50352.8077019999
b_t,2017,23893.4417917365,62036.6774314671,3738.98833633236,57420.4399100259
b_t,2018,20170.2161949484,39905.5911952221,4.88645912265774e-06,56059.8468337623
b_t,2019,19965.8187214694,45322.4197890206,3.11382254798229e-07,61354.9830631339
b_t,2020,22869.6440187751,67258.6810630838,2.15204149192344e-07,65669.293605903
b_t,2021,19536.6946759017,49816.1585745591,1.91790995353547e-07,65973.1723998501
bmsy,1990,26289.228172962,21484.0879192426,16476.4053508881,46148.2925367623
ck,1990,0.200172760665756,0.0554042171755763,0.0955399917404894,0.267594776063073
ck,1991,0.241124411861155,0.0667388971239477,0.115085710168687,0.32233972684758
ck,1992,0.216085791424057,0.0598086576654922,0.103135085209539,0.288867620020911
ck,1993,0.166076651965374,0.0459670279946151,0.0792663392575891,0.222014445642713
ck,1994,0.138563680097956,0.0383519325969287,0.0661347368546096,0.185234578485938
ck,1995,0.044946934238852,0.0124405023823589,0.0214526177870457,0.0600859215927518
ck,1996,0.0531645050441371,0.0147149780704468,0.0253747630592228,0.0710713274597094
ck,1997,0.0576591984680223,0.0159590283086827,0.0275200248379273,0.0770799196189846
ck,1998,0.0264460496910417,0.00731979054315563,0.0126223735969234,0.0353535851795736
ck,1999,0.0470126771760922,0.0130122628453865,0.022438571432814,0.0628474462720146
ck,2000,0.0587942220599125,0.0162731824092473,0.0280617576103275,0.0785972408713268
ck,2001,0.0385227007087535,0.0106623901731632,0.0183864102952609,0.0514978833044948
ck,2002,0.0362753539968109,0.0100403650540452,0.0173137794059086,0.0484935872248572
ck,2003,0.0438346111187996,0.0121326313638056,0.0209217196700936,0.0585989467654564
ck,2004,0.0474666866128483,0.0131379244856124,0.022655264541774,0.0634543747729515
ck,2005,0.046808372929552,0.0129557151072849,0.0223410595337819,0.062574328446593
ck,2006,0.0484201064300361,0.0134018139300867,0.0231103200705902,0.064728924624919
ck,2007,0.066035672576172,0.0182774855708495,0.0315180126982404,0.0882777504612702
