variable,year,mean,sd,lower,upper
b_t,2000,7363239.97440962,8991169.5961945,2050744.55857495,19880639.2272764
b_t,2001,8721973.28138832,11060787.2678095,2443345.62176208,24796586.4469249
b_t,2002,9997783.97889078,13079275.3627035,2310115.99090942,29048119.6042605
b_t,2003,7902142.61943882,9984598.95503821,2160462.95820457,22150466.1734146
b_t,2004,7076816.38602678,9317864.16575269,1721487.84856084,19556391.6349081
b_t,2005,5110078.06503049,6656035.51865627,1101735.19763158,14407718.3249006
b_t,2006,2619945.73281379,3530311.17525606,576189.698081731,7447539.31923263
b_t,2007,1920293.21741804,2706071.26227216,486828.147189434,5406733.55735351
b_t,2008,1518072.55564894,1983067.6512895,387612.607616247,4026476.74051646
b_t,2009,1606526.57352048,2003825.15831458,425163.697487687,4657475.49651633
b_t,2010,1513991.60745389,1941678.56106804,412650.213751474,4341438.33130687
b_t,2011,1459916.17451104,1913129.12545008,379766.634059347,4288221.30136843
b_t,2012,1369697.14259451,1810919.77643092,363909.003399904,3777148.52598375
b_t,2013,1382705.3725174,1746203.54939354,353172.555990626,3899918.55086185
b_t,2014,1673225.36296454,2225859.09871016,377548.586097631,4695022.74482121
b_t,2015,2137575.33787996,2621458.61527263,532683.967665398,5933398.84810065
b_t,2016,2849833.11853343,3599984.10425104,865076.619453953,7518508.20174812
b_t,2017,4095540.0340733,5008539.63309564,1200680.52671666,10862121.7816023
b_t,2018,3956073.03800215,5243031.84136198,1213566.37024993,11297499.6973747
b_t,2019,3558565.24006695,4939074.38999124,988459.058186943,9877117.03360269
b_t,2020,2306315.43394419,3011019.91113739,579834.999357873,6584875.89609041
b_t,2021,2098673.14023385,2891239.2257785,494504.300541974,5838259.02046804
bmsy,2000,4088163.75757112,4951947.79086135,1163240.19652756,10832680.6292795
ck,2000,0.00478508369815667,0.00275203652721739,0.00105071018974588,0.00978474163843767
ck,2001,0.0090154390586119,0.00518503314952674,0.00197961295589575,0.0184351512972656
ck,2002,0.0156179464808181,0.00898232129396085,0.00342939362097737,0.0319362378753418
ck,2003,0.0151998507386096,0.00874186264641932,0.00333758802585329,0.0310812980089364
ck,2004,0.0194453407865656,0.01118356365416,0.00426981407146467,0.0397626557172269
ck,2005,0.0166027521883327,0.00954871081821025,0.00364563756927115,0.0339500102605149
ck,2006,0.00920399204039219,0.00529347528469252,0.002021015479187,0.0188207124134876
ck,2007,0.0110647177870133,0.00636363111578233,0.00242959422631539,0.0226256031613109
ck,2008,0.00781244160629462,0.00449315540197511,0.00171545839536528,0.0159752111990061
ck,2009,0.0116736787549258,0.00671386173515277,0.00256331006798178,0.0238708323181618
ck,2010,0.0133548902914684,0.00768077388348719,0.00293247102816398,0.0273086448126366
ck,2011,0.0114405625266155,0.00657979002066129,0.00251212233294277,0.0233941463896331
ck,2012,0.00883445342058199,0.00508094320707663,0.00193987207233525,0.0180650642057748
ck,2013,0.00784775587712972,0.0045134656346483,0.00172321271410879,0.0160474233144189
